3419.973 0.1824392
3420.09 0.1825218
3420.207 0.1825804
3420.323 0.1826622
3420.441 0.1827213
3420.558 0.1828037
3420.675 0.1828625
3420.792 0.1829447
3420.909 0.1830035
3421.026 0.1830858
3421.143 0.1831447
3421.26 0.1832272
3421.377 0.1832859
3421.494 0.1833683
3421.611 0.1834509
3421.728 0.1835098
3421.845 0.1835922
3421.962 0.1836511
3422.079 0.1837338
3422.196 0.1837927
3422.313 0.1838752
3422.431 0.1839346
3422.548 0.1840174
3422.665 0.1841
3422.782 0.184159
3422.899 0.1842417
3423.016 0.1843008
3423.134 0.1843839
3423.251 0.184443
3423.368 0.1845257
3423.485 0.1845849
3423.602 0.1846677
3423.719 0.1847267
3423.837 0.1848101
3423.954 0.1848693
3424.071 0.1849522
3424.188 0.1850113
3424.306 0.1850947
3424.423 0.185154
3424.54 0.1852369
3424.657 0.1852961
3424.775 0.1853796
3424.892 0.1854389
3425.01 0.1854986
3425.127 0.1855817
3425.244 0.1856409
3425.361 0.1857242
3425.479 0.1857839
3425.596 0.1858671
3425.713 0.1859263
3425.831 0.1860101
3425.948 0.1860694
3426.065 0.1861527
3426.183 0.1862126
3426.3 0.1862719
3426.418 0.1863557
3426.535 0.1864151
3426.653 0.1864751
3426.77 0.1865584
3426.887 0.1866178
3427.005 0.1866777
3427.122 0.1867373
3427.24 0.1868212
3427.357 0.1868807
3427.475 0.1869407
3427.592 0.1870242
3427.71 0.1870841
3427.827 0.1871436
3427.945 0.1872038
3428.062 0.1872873
3428.18 0.1873474
3428.297 0.187407
3428.415 0.187467
3428.532 0.1875266
3428.65 0.1875867
3428.767 0.1876705
3428.885 0.1877305
3429.002 0.1877902
3429.12 0.1878504
3429.238 0.1879105
3429.355 0.1879701
3429.473 0.1880544
3429.591 0.1881147
3429.708 0.1881743
3429.826 0.1882345
3429.943 0.1882943
3430.061 0.188351
3430.179 0.1884287
3430.296 0.1884817
3430.414 0.1885353
3430.532 0.1885888
3430.649 0.1886418
3430.767 0.1886954
3430.885 0.188749
3431.002 0.1887778
3431.12 0.1888314
3431.238 0.1888849
3431.356 0.1889384
3431.473 0.1889915
3431.591 0.1890452
3431.709 0.1890987
3431.827 0.1891522
3431.945 0.1892059
3432.062 0.189259
3432.18 0.1893126
3432.298 0.1893662
3432.416 0.1894198
3432.533 0.1894729
3432.651 0.1895509
3432.769 0.1896046
3432.887 0.1896582
3433.005 0.1897362
3433.123 0.1897899
3433.241 0.1898678
3433.358 0.189921
3433.476 0.1899991
3433.594 0.1900528
3433.712 0.1901065
3433.83 0.1901846
3433.948 0.1902383
3434.066 0.1903164
3434.184 0.1903702
3434.302 0.1904483
3434.42 0.190502
3434.538 0.1905802
3434.656 0.190634
3434.774 0.1907122
3434.892 0.190766
3435.01 0.1908443
3435.128 0.190898
3435.246 0.1909764
3435.364 0.1910301
3435.482 0.1910839
3435.6 0.1911378
3435.718 0.1912161
3435.836 0.1912699
3435.954 0.1913238
3436.072 0.1913776
3436.19 0.1914315
3436.308 0.1914854
3436.426 0.1915392
3436.544 0.1915931
3436.662 0.191647
3436.781 0.1917013
3436.898 0.1917547
3437.017 0.1918091
3437.135 0.191863
3437.253 0.1919168
3437.371 0.1919462
3437.489 0.1920001
3437.607 0.1920539
3437.726 0.1920837
3437.844 0.192113
3437.962 0.1921669
3438.08 0.1921962
3438.198 0.1922254
3438.317 0.1922304
3438.435 0.1922351
3438.553 0.1922396
3438.671 0.1922687
3438.79 0.1922737
3438.908 0.1922782
3439.026 0.1922579
3439.144 0.1922624
3439.263 0.1922671
3439.381 0.1922716
3439.499 0.1923006
3439.617 0.1923297
3439.736 0.1923593
3439.854 0.1923883
3439.972 0.1924173
3440.091 0.1924679
3440.209 0.1925169
3440.328 0.1925662
3440.446 0.1926153
3440.564 0.1926643
3440.683 0.1927137
3440.801 0.1927875
3440.919 0.1928365
3441.038 0.1929108
3441.156 0.1929598
3441.275 0.1930341
3441.393 0.193108
3441.511 0.1931818
3441.63 0.1932561
3441.748 0.1933301
3441.867 0.1934044
3441.985 0.1934785
3442.104 0.1935528
3442.222 0.1936268
3442.341 0.1937012
3442.459 0.1938001
3442.578 0.1938745
3442.696 0.1939486
3442.815 0.1940231
3442.933 0.1940972
3443.052 0.1941966
3443.17 0.1942706
3443.289 0.1943452
3443.408 0.1944197
3443.526 0.1944939
3443.645 0.1945934
3443.763 0.1946676
3443.882 0.1947423
3444.0 0.1948165
3444.119 0.194891
3444.238 0.1949908
3444.356 0.195065
3444.475 0.1951397
3444.594 0.1952394
3444.712 0.1953136
3444.831 0.1953884
3444.95 0.1954632
3445.068 0.1955626
3445.187 0.1956373
3445.306 0.1957121
3445.425 0.195787
3445.543 0.1958614
3445.662 0.1959613
3445.781 0.1960361
3445.899 0.1961105
3446.018 0.1961855
3446.137 0.1962603
3446.256 0.1963353
3446.375 0.1964353
3446.493 0.1965098
3446.612 0.1965848
3446.731 0.1966597
3446.85 0.1967348
3446.969 0.1968098
3447.087 0.1968843
3447.206 0.1969343
3447.325 0.1970094
3447.444 0.1970845
3447.562 0.1971591
3447.681 0.1972341
3447.8 0.1973093
3447.919 0.1973843
3448.038 0.1974595
3448.157 0.1975346
3448.276 0.1976097
3448.395 0.197685
3448.514 0.1977349
3448.633 0.1978102
3448.751 0.1978849
3448.871 0.1979606
3448.99 0.1980106
3449.108 0.1980854
3449.227 0.1981607
3449.346 0.1982107
3449.465 0.1982861
3449.584 0.1983614
3449.703 0.1984113
3449.822 0.1984867
3449.941 0.198562
3450.06 0.1986373
3450.179 0.1986872
3450.298 0.1987626
3450.417 0.1988378
3450.537 0.1988882
3450.656 0.1989634
3450.775 0.1990387
3450.894 0.1990888
3451.013 0.199164
3451.132 0.1992394
3451.251 0.1993147
3451.37 0.1993648
3451.489 0.1994401
3451.608 0.1995154
3451.728 0.1995659
3451.847 0.1996413
3451.966 0.1996914
3452.085 0.1997668
3452.204 0.1998423
3452.323 0.1998923
3452.443 0.1999682
3452.562 0.2000182
3452.681 0.2000937
3452.8 0.2001692
3452.919 0.2002193
3453.039 0.2002953
3453.158 0.2003453
3453.277 0.2004209
3453.396 0.200471
3453.516 0.200547
3453.635 0.2006226
3453.754 0.2006727
3453.874 0.2007487
3453.993 0.2007988
3454.112 0.2008745
3454.231 0.2009246
3454.351 0.2010008
3454.47 0.2010763
3454.589 0.2011266
3454.709 0.2012026
3454.828 0.2012527
3454.948 0.2013289
3455.067 0.2013791
3455.186 0.2014549
3455.306 0.2015054
3455.425 0.2015812
3455.544 0.2016314
3455.664 0.2017076
3455.783 0.2017578
3455.903 0.2018341
3456.022 0.2018843
3456.142 0.2019606
3456.261 0.2020107
3456.38 0.202061
3456.5 0.2021373
3456.619 0.2021875
3456.739 0.2022382
3456.858 0.202314
3456.978 0.2023648
3457.097 0.2024406
3457.217 0.2024914
3457.336 0.2025673
3457.456 0.202618
3457.575 0.2026939
3457.695 0.2027446
3457.815 0.202821
3457.934 0.2028714
3458.054 0.2029221
3458.173 0.2029981
3458.293 0.2030488
3458.413 0.2030996
3458.532 0.2031755
3458.652 0.2032264
3458.771 0.2033024
3458.891 0.2033532
3459.011 0.2034296
3459.13 0.2034799
3459.25 0.2035565
3459.37 0.203633
3459.489 0.2036834
3459.609 0.2037599
3459.729 0.2038107
3459.848 0.2038868
3459.968 0.2039377
3460.088 0.2040182
3460.208 0.2041003
3460.327 0.2041561
3460.447 0.2042383
3460.567 0.2043204
3460.687 0.2043768
3460.806 0.2044584
3460.926 0.2045406
3461.046 0.2045969
3461.166 0.2046792
3461.285 0.2047608
3461.405 0.2048173
3461.525 0.2048995
3461.645 0.204956
3461.765 0.2050382
3461.885 0.2050947
3462.004 0.2051765
3462.124 0.2052589
3462.244 0.2053153
3462.364 0.2053977
3462.484 0.20548
3462.604 0.2055366
3462.724 0.205619
3462.844 0.2056755
3462.964 0.2057579
3463.083 0.2058399
3463.203 0.2058964
3463.323 0.2059789
3463.443 0.2060356
3463.563 0.206118
3463.683 0.2061746
3463.803 0.2062571
3463.923 0.2063138
3464.043 0.2063963
3464.163 0.206453
3464.283 0.2065095
3464.403 0.2065922
3464.523 0.2066488
3464.643 0.2067315
3464.763 0.2067881
3464.883 0.2068448
3465.003 0.2069274
3465.124 0.2069846
3465.244 0.2070412
3465.364 0.207124
3465.484 0.2071807
3465.604 0.2072374
3465.724 0.2073202
3465.844 0.2073769
3465.964 0.2074598
3466.084 0.2075164
3466.205 0.2075737
3466.325 0.2076565
3466.445 0.2077133
3466.565 0.2077701
3466.685 0.207853
3466.805 0.2079097
3466.926 0.2079932
3467.046 0.2080499
3467.166 0.208133
3467.286 0.2081897
3467.406 0.2082466
3467.527 0.2083301
3467.647 0.2083869
3467.767 0.20847
3467.887 0.2085268
3468.008 0.2086104
3468.128 0.2086672
3468.248 0.2087241
3468.368 0.2088071
3468.489 0.2088646
3468.609 0.2089214
3468.729 0.2090047
3468.85 0.2090621
3468.97 0.2091452
3469.09 0.2092022
3469.211 0.2092858
3469.331 0.2093429
3469.451 0.2093997
3469.572 0.2094835
3469.692 0.2095404
3469.813 0.2095979
3469.933 0.2096813
3470.053 0.2097423
3470.174 0.2098091
3470.294 0.2099017
3470.415 0.2099686
3470.535 0.2100347
3470.656 0.2101016
3470.776 0.2101942
3470.896 0.2102606
3471.017 0.2103276
3471.137 0.2103938
3471.258 0.2104608
3471.378 0.2105271
3471.499 0.2105941
3471.62 0.2106611
3471.74 0.2107274
3471.861 0.2107944
3471.981 0.2108607
3472.102 0.2109277
3472.222 0.2109941
3472.343 0.2110612
3472.463 0.2111276
3472.584 0.2111946
3472.705 0.2112617
3472.825 0.2113281
3472.946 0.2113953
3473.066 0.2114617
3473.187 0.2115289
3473.308 0.211596
3473.428 0.2116625
3473.549 0.2117296
3473.67 0.2117967
3473.79 0.2118633
3473.911 0.2119303
3474.031 0.211997
3474.152 0.2120909
3474.273 0.212158
3474.394 0.2122253
3474.514 0.2122919
3474.635 0.2123591
3474.756 0.2124264
3474.877 0.2125202
3474.997 0.212587
3475.118 0.2126542
3475.239 0.2127482
3475.36 0.2128156
3475.48 0.2128823
3475.601 0.2129763
3475.722 0.2130436
3475.843 0.2131378
3475.964 0.2132052
3476.084 0.2132987
3476.205 0.2133661
3476.326 0.2134602
3476.447 0.2135545
3476.568 0.213622
3476.689 0.2137162
3476.81 0.2138105
3476.931 0.213878
3477.052 0.2139723
3477.172 0.2140662
3477.293 0.2141337
3477.414 0.2142282
3477.535 0.2143225
3477.656 0.2143902
3477.777 0.2144847
3477.898 0.2145523
3478.019 0.2146468
3478.14 0.2147413
3478.261 0.214809
3478.382 0.2149037
3478.503 0.2149713
3478.624 0.215066
3478.745 0.2151607
3478.866 0.2152285
3478.987 0.2153232
3479.108 0.2153909
3479.229 0.2154858
3479.35 0.2155806
3479.471 0.2156484
3479.592 0.2157432
3479.713 0.215811
3479.834 0.215906
3479.956 0.2159745
3480.077 0.2160753
3480.198 0.2161526
3480.319 0.216257
3480.44 0.2163342
3480.561 0.2164116
3480.682 0.216516
3480.803 0.2165934
3480.925 0.2166986
3481.046 0.216776
3481.167 0.2168806
3481.288 0.2169581
3481.409 0.2170626
3481.531 0.2171409
3481.652 0.2172456
3481.773 0.2173231
3481.894 0.2174279
3482.015 0.2175054
3482.137 0.2176109
3482.258 0.2176886
3482.379 0.2177933
3482.5 0.2178711
3482.622 0.2179767
3482.743 0.2180543
3482.864 0.2181594
3482.986 0.2182379
3483.107 0.2183429
3483.228 0.2184207
3483.35 0.2185265
3483.471 0.2186043
3483.592 0.2187095
3483.714 0.2187881
3483.835 0.2188933
3483.956 0.2189713
3484.078 0.2190772
3484.199 0.2191552
3484.321 0.2192612
3484.442 0.2193392
3484.563 0.2194446
3484.685 0.2195235
3484.806 0.2196288
3484.928 0.2197077
3485.049 0.2198133
3485.171 0.219892
3485.292 0.2199977
3485.414 0.2200766
3485.535 0.2201822
3485.656 0.2202605
3485.778 0.2203669
3485.9 0.2204457
3486.021 0.2205241
3486.143 0.2206307
3486.264 0.2207089
3486.386 0.2208155
3486.507 0.220894
3486.629 0.2210004
3486.75 0.2210789
3486.872 0.2211857
3486.993 0.2212641
3487.115 0.2213708
3487.237 0.2214501
3487.358 0.2215562
3487.48 0.2216354
3487.602 0.2217423
3487.723 0.2218209
3487.845 0.2219278
3487.967 0.2220072
3488.088 0.2221134
3488.21 0.2221928
3488.332 0.2222999
3488.453 0.2224062
3488.575 0.2224857
3488.697 0.2225929
3488.818 0.2226718
3488.94 0.2227789
3489.062 0.2228584
3489.184 0.2229657
3489.305 0.2230446
3489.427 0.223152
3489.549 0.2232317
3489.671 0.2233389
3489.792 0.223418
3489.914 0.2235255
3490.036 0.2236067
3490.158 0.2237197
3490.28 0.2238049
3490.401 0.2239172
3490.523 0.2240025
3490.645 0.2241156
3490.767 0.2242009
3490.889 0.224314
3491.011 0.2243993
3491.133 0.2245126
3491.254 0.2245972
3491.376 0.2247106
3491.498 0.2247961
3491.62 0.2249095
3491.742 0.2249949
3491.864 0.2251084
3491.986 0.225194
3492.108 0.2253074
3492.23 0.225393
3492.352 0.2254787
3492.474 0.2255924
3492.596 0.2256779
3492.718 0.2257917
3492.84 0.2258775
3492.962 0.2259911
3493.084 0.2260769
3493.206 0.2261908
3493.328 0.2262765
3493.45 0.2263905
3493.572 0.2264764
3493.694 0.2265624
3493.816 0.2266763
3493.938 0.2267623
3494.06 0.2268483
3494.182 0.2269623
3494.304 0.2270484
3494.426 0.2271345
3494.549 0.2272495
3494.671 0.2273354
3494.793 0.2274216
3494.915 0.227536
3495.037 0.2276222
3495.159 0.2277083
3495.281 0.2278228
3495.404 0.2279097
3495.526 0.2279959
3495.648 0.2281105
3495.77 0.2281968
3495.892 0.2282832
3496.015 0.2283985
3496.137 0.2284849
3496.259 0.2285713
3496.381 0.2286861
3496.503 0.2287724
3496.626 0.2288597
3496.748 0.2289746
3496.87 0.2290612
3496.993 0.2291483
3497.115 0.2292633
3497.237 0.22935
3497.359 0.2294365
3497.482 0.2295523
3497.604 0.2296391
3497.727 0.2297549
3497.849 0.2298417
3497.971 0.2299568
3498.094 0.2300443
3498.216 0.2301312
3498.338 0.2302464
3498.461 0.230334
3498.583 0.2304494
3498.706 0.2305371
3498.828 0.2306239
3498.95 0.2307394
3499.073 0.2308272
3499.195 0.2309428
3499.318 0.2310306
3499.44 0.2311461
3499.562 0.2312332
3499.685 0.2313211
3499.808 0.2314376
3499.93 0.2315246
3500.052 0.2316334
3500.175 0.2317045
3500.298 0.2317757
3500.42 0.2318748
3500.542 0.2319454
3500.665 0.2320454
3500.788 0.2321166
3500.91 0.2322158
3501.033 0.232287
3501.155 0.2323577
3501.278 0.2324577
3501.401 0.2325289
3501.523 0.2326284
3501.646 0.2326997
3501.768 0.2327705
3501.891 0.2328418
3502.014 0.2329419
3502.136 0.2330127
3502.259 0.2330841
3502.382 0.2331844
3502.504 0.2332551
3502.627 0.2333265
3502.75 0.2334269
3502.872 0.2334978
3502.995 0.2335693
3503.118 0.2336696
3503.24 0.2337405
3503.363 0.2338121
3503.486 0.2339125
3503.609 0.2339839
3503.731 0.234055
3503.854 0.2341555
3503.977 0.2342271
3504.1 0.2343277
3504.223 0.2343993
3504.345 0.2344704
3504.468 0.234571
3504.591 0.2346427
3504.714 0.2347144
3504.837 0.234815
3504.959 0.2348862
3505.082 0.234987
3505.205 0.2350588
3505.328 0.2351305
3505.451 0.2352313
3505.574 0.2353031
3505.697 0.235404
3505.82 0.2354759
3505.943 0.2355478
3506.065 0.2356481
3506.188 0.23572
3506.311 0.235821
3506.434 0.235893
3506.557 0.2359648
3506.68 0.2360659
3506.803 0.2361379
3506.926 0.2362099
3507.049 0.2363112
3507.172 0.2363832
3507.295 0.2364843
3507.418 0.2365564
3507.541 0.2366285
3507.664 0.2367298
3507.787 0.2368019
3507.91 0.2369031
3508.033 0.2369753
3508.156 0.2370474
3508.28 0.2371495
3508.403 0.2372217
3508.526 0.2372938
3508.649 0.2373953
3508.772 0.2374675
3508.895 0.2375691
3509.018 0.2376414
3509.141 0.2377138
3509.264 0.237786
3509.388 0.2378881
3509.511 0.2379605
3509.634 0.2380329
3509.757 0.2381346
3509.88 0.2382069
3510.003 0.2383085
3510.127 0.2383743
3510.25 0.2384396
3510.373 0.2385049
3510.496 0.2385996
3510.62 0.2386655
3510.743 0.2387307
3510.866 0.2388254
3510.99 0.2388913
3511.113 0.2389567
3511.236 0.2390515
3511.359 0.2391168
3511.483 0.2391828
3511.606 0.2392776
3511.729 0.239343
3511.853 0.239409
3511.976 0.2394745
3512.099 0.2395694
3512.223 0.2396353
3512.346 0.2397008
3512.469 0.2397663
3512.593 0.2398323
3512.716 0.2398979
3512.839 0.2399929
3512.963 0.2400589
3513.086 0.2401244
3513.21 0.2401906
3513.333 0.2402562
3513.457 0.2403222
3513.58 0.2403878
3513.703 0.2404534
3513.827 0.2405195
3513.95 0.2405851
3514.074 0.2406513
3514.197 0.2407169
3514.321 0.2407831
3514.444 0.2408488
3514.568 0.240915
3514.691 0.2409806
3514.815 0.2410468
3514.938 0.2411125
3515.062 0.2411788
3515.186 0.241245
3515.309 0.2413107
3515.433 0.241377
3515.556 0.2414427
3515.68 0.241509
3515.803 0.2415747
3515.927 0.2416411
3516.051 0.2417074
3516.174 0.241803
3516.298 0.2418693
3516.422 0.2419357
3516.545 0.2420014
3516.669 0.2420976
3516.793 0.242164
3516.916 0.2422299
3517.04 0.242326
3517.164 0.2423925
3517.287 0.2424882
3517.411 0.2425546
3517.535 0.2426508
3517.659 0.2427173
3517.782 0.2428132
3517.906 0.2428797
3518.03 0.242976
3518.154 0.2430725
3518.277 0.2431385
3518.401 0.2432349
3518.525 0.2433015
3518.649 0.2433979
3518.773 0.2434945
3518.896 0.2435606
3519.02 0.2436571
3519.144 0.2437537
3519.268 0.2438204
3519.392 0.2439171
3519.516 0.2439837
3519.64 0.2440803
3519.763 0.2441765
3519.887 0.2442433
3520.011 0.244339
3520.135 0.2443948
3520.259 0.2444805
3520.383 0.2445363
3520.507 0.2446221
3520.631 0.2446779
3520.755 0.2447636
3520.879 0.2448194
3521.003 0.2449053
3521.127 0.2449611
3521.251 0.245047
3521.375 0.2451028
3521.499 0.2451887
3521.623 0.2452445
3521.747 0.2453305
3521.871 0.2453863
3521.995 0.2454723
3522.119 0.2455281
3522.243 0.245614
3522.367 0.24567
3522.491 0.245756
3522.615 0.245842
3522.739 0.2458979
3522.863 0.245984
3522.988 0.2460404
3523.112 0.2461265
3523.236 0.2461825
3523.36 0.2462686
3523.484 0.2463244
3523.608 0.2464106
3523.732 0.2464666
3523.856 0.2465528
3523.981 0.2466092
3524.105 0.2466954
3524.229 0.2467515
3524.353 0.2468377
3524.478 0.2468942
3524.602 0.2469805
3524.726 0.2470365
3524.85 0.2471229
3524.974 0.2471789
3525.099 0.2472657
3525.223 0.2473217
3525.347 0.247408
3525.471 0.2474641
3525.596 0.247551
3525.72 0.2476071
3525.844 0.2476935
3525.969 0.2477501
3526.093 0.2478366
3526.218 0.2478931
3526.342 0.2479796
3526.466 0.2480661
3526.591 0.2481228
3526.715 0.2482093
3526.839 0.2482655
3526.964 0.2483525
3527.088 0.2484086
3527.212 0.2484952
3527.337 0.2485518
3527.461 0.2486385
3527.586 0.2486952
3527.71 0.2487818
3527.835 0.2488385
3527.959 0.2489251
3528.083 0.2490119
3528.208 0.2490686
3528.333 0.2491253
3528.457 0.249212
3528.582 0.2492688
3528.706 0.2493556
3528.831 0.2494124
3528.955 0.2494992
3529.08 0.2495559
3529.204 0.2496428
3529.329 0.2496996
3529.453 0.2497558
3529.578 0.2498431
3529.702 0.2498995
3529.827 0.2499868
3529.952 0.2500437
3530.076 0.2501245
3530.201 0.2501713
3530.325 0.2502482
3530.45 0.250295
3530.575 0.2503722
3530.699 0.2504187
3530.824 0.2504961
3530.949 0.2505428
3531.073 0.2505892
3531.198 0.2506666
3531.323 0.2507134
3531.448 0.2507603
3531.572 0.2508372
3531.697 0.250884
3531.822 0.2509614
3531.947 0.2510082
3532.071 0.2510546
3532.196 0.251132
3532.321 0.2511789
3532.446 0.2512257
3532.57 0.2513027
3532.695 0.2513496
3532.82 0.2513964
3532.945 0.2514739
3533.07 0.2515207
3533.194 0.2515672
3533.319 0.2516446
3533.444 0.2516915
3533.569 0.251769
3533.694 0.2518158
3533.819 0.2518627
3533.944 0.2519402
3534.068 0.2519866
3534.193 0.2520642
3534.318 0.252111
3534.443 0.2521579
3534.568 0.2522355
3534.693 0.2522823
3534.818 0.2523599
3534.943 0.2524067
3535.068 0.2524536
3535.193 0.2525312
3535.318 0.252578
3535.443 0.2526249
3535.568 0.2527026
3535.693 0.2527494
3535.818 0.2527963
3535.943 0.2528431
3536.068 0.2529208
3536.193 0.2529677
3536.318 0.2530146
3536.443 0.2530614
3536.568 0.2531391
3536.693 0.2531861
3536.818 0.2532329
3536.943 0.2533106
3537.068 0.2533575
3537.194 0.2534048
3537.319 0.2534824
3537.444 0.2535293
3537.569 0.2535762
3537.694 0.253654
3537.819 0.2537009
3537.944 0.2537478
3538.07 0.253826
3538.195 0.2538729
3538.32 0.2539198
3538.445 0.2539975
3538.57 0.2540445
3538.696 0.2540917
3538.821 0.2541696
3538.946 0.2542164
3539.071 0.2542633
3539.197 0.2543416
3539.322 0.2543885
3539.447 0.2544354
3539.573 0.2545136
3539.698 0.2545606
3539.823 0.2546075
3539.948 0.2546854
3540.074 0.2547295
3540.199 0.2547711
3540.324 0.2548128
3540.45 0.2548856
3540.575 0.2549273
3540.7 0.2549689
3540.826 0.2550418
3540.951 0.2550834
3541.076 0.255125
3541.202 0.2551979
3541.327 0.2552395
3541.453 0.2552814
3541.578 0.255354
3541.704 0.2553961
3541.829 0.2554376
3541.954 0.2555102
3542.08 0.2555522
3542.205 0.2555938
3542.331 0.2556668
3542.456 0.2557084
3542.582 0.2557813
3542.707 0.2558229
3542.833 0.2558648
3542.958 0.2559375
3543.084 0.2559794
3543.209 0.256021
3543.335 0.256094
3543.46 0.2561355
3543.586 0.2562086
3543.712 0.2562505
3543.837 0.256292
3543.963 0.2563651
3544.088 0.2564066
3544.214 0.2564486
3544.34 0.2565216
3544.465 0.2565632
3544.591 0.2566363
3544.717 0.2566782
3544.842 0.2567197
3544.968 0.2567928
3545.094 0.2568347
3545.219 0.2569074
3545.345 0.2569494
3545.471 0.2569912
3545.596 0.257064
3545.722 0.2571059
3545.848 0.257179
3545.974 0.2572209
3546.099 0.2572625
3546.225 0.2573357
3546.351 0.2573776
3546.477 0.2574506
3546.602 0.2574922
3546.728 0.2575341
3546.854 0.2576072
3546.98 0.2576491
3547.105 0.2577219
3547.231 0.2577638
3547.357 0.2578057
3547.483 0.2578788
3547.609 0.2579207
3547.735 0.257994
3547.861 0.2580359
3547.987 0.258109
3548.112 0.2581505
3548.238 0.2582237
3548.364 0.2582656
3548.49 0.2583075
3548.616 0.2583807
3548.742 0.2584226
3548.868 0.2584958
3548.994 0.2585377
3549.12 0.2585797
3549.246 0.2586528
3549.372 0.2586947
3549.498 0.2587679
3549.624 0.2588098
3549.75 0.2588517
3549.876 0.2589249
3550.002 0.2589668
3550.128 0.2590409
3550.254 0.2590837
3550.38 0.2591578
3550.506 0.2592007
3550.632 0.2592748
3550.758 0.2593176
3550.884 0.2593604
3551.01 0.2594345
3551.136 0.2594773
3551.262 0.2595515
3551.389 0.2595946
3551.515 0.2596374
3551.641 0.2597116
3551.767 0.2597544
3551.893 0.2597972
3552.019 0.2598713
3552.146 0.2599145
3552.272 0.2599887
3552.398 0.2600314
3552.524 0.2600743
3552.65 0.2601484
3552.777 0.2601916
3552.903 0.2602659
3553.029 0.2603087
3553.155 0.2603514
3553.281 0.2604257
3553.408 0.2604688
3553.534 0.2605116
3553.66 0.2605857
3553.787 0.260629
3553.913 0.2607032
3554.039 0.260746
3554.166 0.2607891
3554.292 0.2608634
3554.418 0.2609061
3554.544 0.2609804
3554.671 0.2610235
3554.797 0.2610664
3554.924 0.261141
3555.05 0.2611838
3555.176 0.261258
3555.303 0.2613012
3555.429 0.2613755
3555.556 0.2614186
3555.682 0.261493
3555.808 0.2615358
3555.935 0.2615789
3556.061 0.2616532
3556.188 0.2616963
3556.314 0.2617706
3556.441 0.2618138
3556.567 0.2618881
3556.694 0.2619314
3556.82 0.2619741
3556.947 0.2620488
3557.073 0.2620916
3557.2 0.2621663
3557.326 0.2622091
3557.453 0.2622522
3557.579 0.2623267
3557.706 0.2623698
3557.833 0.2624445
3557.959 0.2624873
3558.086 0.2625304
3558.212 0.2626048
3558.339 0.262648
3558.466 0.2626911
3558.592 0.2627655
3558.719 0.2628086
3558.845 0.2628514
3558.972 0.2629262
3559.099 0.2629693
3559.226 0.2630124
3559.352 0.2630869
3559.479 0.26313
3559.606 0.2631731
3559.732 0.2632476
3559.859 0.2632907
3559.986 0.2633338
3560.113 0.2634141
3560.239 0.263463
3560.366 0.2635123
3560.493 0.2635933
3560.62 0.2636426
3560.746 0.2636916
3560.873 0.2637726
3561.0 0.2638218
3561.127 0.2639028
3561.254 0.2639521
3561.38 0.264001
3561.507 0.2640822
3561.634 0.2641315
3561.761 0.2641808
3561.888 0.2642619
3562.015 0.2643111
3562.142 0.2643605
3562.269 0.2644416
3562.395 0.2644905
3562.522 0.2645717
3562.649 0.264621
3562.776 0.2646703
3562.903 0.2647515
3563.03 0.2648009
3563.157 0.2648502
3563.284 0.2649314
3563.411 0.2649807
3563.538 0.2650301
3563.665 0.2651113
3563.792 0.2651606
3563.919 0.26521
3564.046 0.2652912
3564.173 0.2653406
3564.3 0.26539
3564.427 0.2654712
3564.554 0.2655206
3564.681 0.26557
3564.808 0.2656513
3564.935 0.2657006
3565.062 0.26575
3565.189 0.2658313
3565.317 0.265881
3565.444 0.2659304
3565.571 0.2659798
3565.698 0.2660612
3565.825 0.2661105
3565.952 0.2661599
3566.079 0.2662093
3566.207 0.2662591
3566.334 0.2663085
3566.461 0.2663899
3566.588 0.2664393
3566.715 0.2664887
3566.843 0.2665385
3566.97 0.2665879
3567.097 0.2666373
3567.224 0.2667187
3567.352 0.2667685
3567.479 0.266818
3567.606 0.2668673
3567.733 0.2669488
3567.861 0.2669986
3567.988 0.267048
3568.115 0.2671295
3568.243 0.2671793
3568.37 0.2672288
3568.497 0.2672782
3568.625 0.2673601
3568.752 0.2674095
3568.879 0.2674589
3569.007 0.2675409
3569.134 0.2675903
3569.261 0.2676397
3569.389 0.2677217
3569.516 0.2677712
3569.644 0.267821
3569.771 0.2679026
3569.899 0.2679524
3570.026 0.2680036
3570.154 0.2680947
3570.281 0.2681531
3570.408 0.2682436
3570.536 0.2683024
3570.663 0.2683609
3570.791 0.2684519
3570.918 0.2685103
3571.046 0.2686014
3571.174 0.2686603
3571.301 0.2687188
3571.428 0.2688094
3571.556 0.2688683
3571.684 0.2689596
3571.811 0.269018
3571.939 0.2691092
3572.066 0.2691676
3572.194 0.2692266
3572.322 0.2693178
3572.449 0.2693763
3572.577 0.2694675
3572.705 0.2695266
3572.832 0.2696174
3572.96 0.2696764
3573.087 0.2697349
3573.215 0.2698263
3573.343 0.2698853
3573.47 0.2699438
3573.598 0.2700352
3573.726 0.2700943
3573.854 0.2701857
3573.981 0.2702442
3574.109 0.2703033
3574.237 0.2703948
3574.365 0.2704539
3574.492 0.2705449
3574.62 0.270604
3574.748 0.2706955
3574.876 0.2707546
3575.004 0.2708136
3575.131 0.2709049
3575.259 0.270964
3575.387 0.2710555
3575.515 0.2711146
3575.643 0.2712063
3575.771 0.2712654
3575.898 0.2713566
3576.026 0.2714157
3576.154 0.2715074
3576.282 0.2715666
3576.41 0.2716258
3576.538 0.2717175
3576.666 0.2717767
3576.794 0.2718684
3576.922 0.2719277
