7836.991 0.3711475
7837.605 0.3710479
7838.219 0.3709168
7838.833 0.3707858
7839.448 0.3706859
7840.062 0.3705552
7840.677 0.3704261
7841.292 0.370297
7841.907 0.3701679
7842.522 0.3700389
7843.137 0.3699099
7843.752 0.3698124
7844.368 0.3696831
7844.983 0.3695542
7845.599 0.369425
7846.214 0.3692962
7846.83 0.3691671
7847.446 0.369038
7848.062 0.368909
7848.678 0.3686549
7849.293 0.3686824
7849.91 0.3685532
7850.526 0.368426
7851.143 0.3681741
7851.759 0.3681722
7852.375 0.3680454
7852.992 0.3678872
7853.609 0.3678227
7854.226 0.3676957
7854.842 0.3675691
7855.459 0.3673798
7856.077 0.3671905
7856.694 0.3670326
7857.311 0.3670613
7857.929 0.3669343
7858.546 0.3668386
7859.164 0.3667116
7859.782 0.3665845
7860.399 0.3664583
7861.017 0.366301
7861.635 0.3662059
7862.253 0.3660796
7862.872 0.3658602
7863.49 0.365827
7864.108 0.3657009
7864.727 0.3655746
7865.345 0.3652626
7865.964 0.3653221
7866.583 0.3649173
7867.202 0.3650696
7867.821 0.364727
7868.439 0.3640445
7869.059 0.3645364
7869.678 0.3645957
7870.297 0.3644696
7870.917 0.3643433
7871.537 0.3642169
7872.156 0.3634122
7872.776 0.3637488
7873.396 0.3638692
7874.016 0.363743
7874.636 0.3635859
7875.256 0.3629364
7875.876 0.3633645
7876.497 0.3632381
7877.117 0.363112
7877.737 0.3626169
7878.358 0.3625215
7878.979 0.3613194
7879.6 0.3626072
7880.221 0.3625114
7880.842 0.3623848
7881.463 0.3622274
7882.084 0.3616406
7882.706 0.3611766
7883.327 0.3618779
7883.948 0.361445
7884.57 0.3616247
7885.191 0.3615289
7885.813 0.361402
7886.436 0.3612752
7887.057 0.3605062
7887.68 0.3609912
7888.302 0.3606201
7888.924 0.3603102
7889.546 0.359481
7890.169 0.3603322
7890.792 0.3602974
7891.414 0.359439
7892.037 0.3601367
7892.66 0.3597969
7893.283 0.3593355
7893.906 0.3581426
7894.529 0.359571
7895.152 0.3594753
7895.776 0.3573695
7896.399 0.3592533
7897.023 0.3586403
7897.646 0.3569932
7898.271 0.3560762
7898.894 0.3587485
7899.518 0.3586222
7900.142 0.3585572
7900.767 0.3584326
7901.391 0.3580351
7902.015 0.3581232
7902.64 0.3579988
7903.264 0.3569044
7903.889 0.3539285
7904.514 0.3575953
7905.138 0.3566535
7905.763 0.3571651
7906.388 0.3573132
7907.014 0.3572188
7907.639 0.3570944
7908.264 0.3568794
7908.89 0.3568455
7909.515 0.3564495
7910.141 0.3565673
7910.767 0.3527903
7911.393 0.3550569
7912.019 0.3561428
7912.645 0.3548451
7913.271 0.3559302
7913.897 0.3553267
7914.523 0.3557478
7915.149 0.3555964
7915.776 0.3555351
7916.403 0.3554136
7917.029 0.3552924
7917.656 0.3534864
7918.283 0.3549592
7918.91 0.3545072
7919.538 0.3532739
7920.165 0.3545961
7920.792 0.3545395
7921.419 0.3544829
7922.047 0.3543359
7922.675 0.3504668
7923.302 0.3539226
7923.93 0.3540155
7924.558 0.3538387
7925.186 0.3537819
7925.814 0.3536351
7926.442 0.3509128
7927.071 0.3533715
7927.699 0.3533146
7928.328 0.3532275
7928.957 0.3531106
7929.585 0.3529939
7930.214 0.3525202
7930.843 0.3489408
7931.472 0.3517589
7932.101 0.352274
7932.73 0.3524306
7933.36 0.3523185
7933.989 0.3513419
7934.619 0.3520049
7935.249 0.352012
7935.878 0.3519001
7936.508 0.351788
7937.138 0.3516759
7937.768 0.3515638
7938.398 0.3514518
7939.028 0.3512208
7939.659 0.3512573
7940.289 0.3511467
7940.919 0.3508299
7941.55 0.3508991
7942.181 0.3508198
7942.812 0.3507109
7943.443 0.3505723
7944.074 0.3497217
7944.705 0.3502061
7945.336 0.3502751
7945.967 0.3501662
7946.599 0.3500867
7947.23 0.3499482
7947.862 0.3498392
7948.494 0.3497301
7949.125 0.3494141
7949.757 0.3485064
7950.39 0.3493724
7951.021 0.3493212
7951.654 0.3492105
7952.286 0.3490407
7952.919 0.3484575
7953.551 0.3482291
7954.184 0.3487383
7954.816 0.3486574
7955.45 0.348517
7956.083 0.3475806
7956.715 0.3483253
7957.349 0.3482144
7957.982 0.3481038
7958.615 0.3475809
7959.249 0.3478823
7959.882 0.3476247
7960.516 0.3445219
7961.149 0.3473626
7961.783 0.347347
7962.417 0.3460675
7963.051 0.3444647
7963.686 0.3458018
7964.32 0.3467847
7964.954 0.3448023
7965.589 0.3445525
7966.223 0.3451536
7966.858 0.3459589
7967.493 0.3462065
7968.127 0.3460735
7968.763 0.3459108
7969.397 0.345807
7970.033 0.3441801
7970.668 0.3446364
7971.303 0.3453255
7971.939 0.3451667
7972.574 0.3450663
7973.21 0.34482
7973.846 0.3427643
7974.481 0.3443569
7975.118 0.344431
7975.754 0.3442432
7976.39 0.3435895
7977.026 0.3434894
7977.663 0.343767
7978.299 0.3435794
7978.936 0.3432753
7979.572 0.3433492
7980.209 0.3431767
7980.846 0.3429472
7981.483 0.3427469
7982.12 0.3419379
7982.757 0.3416221
7983.395 0.3421168
7984.032 0.3418877
7984.669 0.3417745
7985.307 0.3415453
7985.945 0.3410563
7986.583 0.3390658
7987.22 0.340945
7987.858 0.3407451
7988.497 0.3395075
7989.135 0.340345
7989.773 0.3400876
7990.412 0.3395899
7991.05 0.339704
7991.688 0.3394444
7992.327 0.3391555
7992.966 0.338007
7993.605 0.3386075
7994.244 0.3383764
7994.883 0.338117
7995.522 0.3377433
7996.162 0.3370552
7996.801 0.3373674
7997.441 0.3369653
7998.081 0.336706
7998.72 0.3363618
7999.36 0.3363305
8000.0 0.3359861
8000.64 0.3337817
8001.28 0.3351013
8001.92 0.334971
8002.561 0.3319499
8003.201 0.3341154
8003.842 0.3339001
8004.482 0.3337696
8005.123 0.333441
8005.764 0.3326899
8006.405 0.3327563
8007.046 0.3319501
8007.688 0.3320997
8008.329 0.3318
8008.97 0.331248
8009.611 0.3274159
8010.253 0.3296664
8010.895 0.3303786
8011.537 0.3299996
8012.179 0.3295928
8012.82 0.3286303
8013.462 0.328753
8014.105 0.3283462
8014.747 0.3272744
8015.39 0.3249278
8016.032 0.3263536
8016.675 0.3263912
8017.317 0.3263454
8017.96 0.3259674
8018.603 0.3253694
8019.246 0.3251295
8019.889 0.3241479
8020.533 0.3240107
8021.176 0.3238061
8021.819 0.3233273
8022.463 0.3227933
8023.106 0.3212789
8023.75 0.3218636
8024.394 0.3207055
8025.038 0.3203641
8025.682 0.3193718
8026.326 0.3187874
8026.971 0.319392
8027.615 0.3186452
8028.259 0.3180615
8028.904 0.3178269
8029.549 0.3174845
8030.193 0.3158364
8030.838 0.3151925
8031.483 0.3158058
8032.128 0.3154814
8032.774 0.3149692
8033.419 0.3141125
8034.064 0.3138675
8034.71 0.3133562
8035.355 0.3127666
8036.001 0.3113049
8036.647 0.3104795
8037.293 0.3108402
8037.939 0.3106197
8038.585 0.3086145
8039.231 0.3095481
8039.878 0.3088552
8040.524 0.3084922
8041.171 0.307885
8041.817 0.3063953
8042.464 0.3067505
8043.111 0.3061703
8043.758 0.3055389
8044.405 0.3044178
8045.052 0.3034792
8045.7 0.3034921
8046.347 0.3023243
8046.995 0.3026432
8047.642 0.3005321
8048.29 0.3014364
8048.938 0.3008586
8049.585 0.3004091
8050.233 0.2998213
8050.881 0.2991392
8051.53 0.2983305
8052.178 0.2980022
8052.827 0.297371
8053.475 0.2967914
8054.124 0.296161
8054.772 0.2951571
8055.421 0.2947778
8056.07 0.2943482
8056.719 0.2934459
8057.369 0.2929909
8058.018 0.2925365
8058.667 0.2919585
8059.316 0.2913561
8059.966 0.2907285
8060.616 0.2901349
8061.266 0.2893207
8061.916 0.2885323
8062.565 0.2881359
8063.216 0.2876641
8063.866 0.2870468
8064.516 0.2862367
8065.167 0.2857168
8065.817 0.2846191
8066.468 0.2845817
8067.119 0.2837014
8067.769 0.2832791
8068.42 0.2827359
8069.071 0.2821213
8069.722 0.2814351
8070.374 0.2808886
8071.025 0.2801984
8071.676 0.2796035
8072.328 0.2778983
8072.98 0.2783416
8073.631 0.2775833
8074.283 0.2771762
8074.936 0.2765576
8075.587 0.2759412
8076.24 0.2753228
8076.892 0.2745437
8077.544 0.2737889
8078.197 0.273219
8078.85 0.2728566
8079.502 0.2722417
8080.155 0.2716267
8080.808 0.2707616
8081.461 0.270173
8082.114 0.2696074
8082.768 0.2689951
8083.421 0.2683391
8084.074 0.2678645
8084.728 0.267344
8085.382 0.2665528
8086.036 0.2661225
8086.689 0.2651317
8087.343 0.2639628
8087.998 0.2637122
8088.652 0.2636621
8089.306 0.2630755
8089.96 0.262423
8090.615 0.2617351
8091.27 0.2612699
8091.924 0.2606732
8092.579 0.2592616
8093.234 0.2592371
8093.889 0.2588596
8094.544 0.2582417
8095.2 0.2576883
8095.855 0.2569407
8096.51 0.2550658
8097.166 0.2557288
8097.822 0.2550908
8098.478 0.2534403
8099.133 0.254032
8099.79 0.2533511
8100.445 0.2524514
8101.102 0.2520913
8101.758 0.2517106
8102.415 0.2512218
8103.071 0.2506495
8103.728 0.2498226
8104.384 0.2493148
8105.042 0.2488892
8105.698 0.2480659
8106.355 0.2477676
8107.013 0.2468608
8107.67 0.2466246
8108.327 0.2456586
8108.985 0.2453793
8109.643 0.2447672
8110.3 0.2434209
8110.958 0.2434685
8111.616 0.2432255
8112.274 0.2424482
8112.932 0.2416515
8113.59 0.2415512
8114.249 0.240918
8114.907 0.2392691
8115.565 0.2388845
8116.224 0.238093
8116.883 0.2384958
8117.542 0.2382891
8118.201 0.237659
8118.86 0.2371102
8119.52 0.2366005
8120.179 0.2355568
8120.838 0.2342077
8121.498 0.2349295
8122.157 0.234496
8122.817 0.2331914
8123.477 0.2326404
8124.137 0.2327794
8124.797 0.2308125
8125.457 0.2310885
8126.117 0.2309303
8126.778 0.2306531
8127.438 0.2289537
8128.099 0.2296495
8128.76 0.2282272
8129.42 0.2283377
8130.082 0.2280972
8130.742 0.2275925
8131.403 0.2270302
8132.065 0.2263522
8132.726 0.220618
8133.388 0.2241032
8134.049 0.2248401
8134.711 0.2240891
8135.373 0.2229794
8136.035 0.2154226
8136.696 0.222166
8137.358 0.2171777
8138.021 0.2217061
8138.683 0.2191618
8139.346 0.2202336
8140.008 0.220236
8140.671 0.2197233
8141.333 0.2191745
8141.997 0.2174221
8142.659 0.2138814
8143.322 0.215982
8143.986 0.2102589
8144.649 0.2160848
8145.312 0.2159407
8145.976 0.2128938
8146.64 0.2142278
8147.303 0.2143909
8147.967 0.2137002
8148.631 0.210046
8149.295 0.2088763
8149.959 0.2120106
8150.624 0.2063377
8151.288 0.2094148
8151.953 0.203872
8152.617 0.2098929
8153.282 0.2094783
8153.946 0.2088701
8154.611 0.2022686
8155.276 0.2073895
8155.941 0.2031986
8156.607 0.196509
8157.272 0.2027051
8157.938 0.2054517
8158.603 0.2049849
8159.269 0.2041194
8159.935 0.1939784
8160.601 0.2026925
8161.267 0.2025704
8161.933 0.2021038
8162.599 0.2014322
8163.265 0.2000983
8163.932 0.1831492
8164.598 0.185963
8165.265 0.198415
8165.932 0.1976803
8166.599 0.1758703
8167.266 0.1940401
8167.933 0.1964823
8168.6 0.1957328
8169.267 0.1951832
8169.935 0.1948636
8170.602 0.1936106
8171.27 0.1861041
8171.938 0.1714242
8172.605 0.1909787
8173.273 0.1914832
8173.941 0.1907198
8174.61 0.19023
8175.278 0.1890027
8175.946 0.1886589
8176.615 0.1873401
8177.284 0.1875189
8177.952 0.1867442
8178.621 0.185497
8179.29 0.1645611
8179.959 0.1772449
8180.628 0.1790031
8181.297 0.1753143
8181.967 0.1818593
8182.636 0.1819087
8183.306 0.1810777
8183.976 0.1701739
8184.646 0.1788564
8185.315 0.1776382
8185.985 0.1782647
8186.656 0.1773467
8187.326 0.1767453
8187.997 0.175815
8188.667 0.1666439
8189.337 0.1744653
8190.008 0.1734795
8190.679 0.1727836
8191.35 0.1542391
8192.021 0.1701575
8192.692 0.1705207
8193.363 0.1695944
8194.035 0.1688544
8194.706 0.1677314
8195.378 0.1537154
8196.05 0.1661702
8196.722 0.1657407
8197.394 0.1649592
8198.065 0.1641503
8198.737 0.1632729
8199.409 0.1617092
8200.082 0.1451619
8200.755 0.1604432
8201.427 0.1579269
8202.1 0.1561677
8202.772 0.1528428
8203.445 0.156977
8204.118 0.1565521
8204.792 0.1557135
8205.465 0.1548373
8206.139 0.1539997
8206.812 0.1526329
8207.485 0.1522625
8208.159 0.1514135
8208.833 0.1505651
8209.507 0.1496665
8210.181 0.1488343
8210.854 0.1479385
8211.529 0.1459077
8212.203 0.1460077
8212.878 0.1443628
8213.553 0.1441928
8214.227 0.1400306
8214.901 0.142274
8215.577 0.1416323
8216.252 0.1406443
8216.927 0.1394572
8217.603 0.1389077
8218.277 0.1381106
8218.953 0.1371494
8219.629 0.1362243
8220.304 0.1293983
8220.979 0.1343402
8221.656 0.1335962
8222.332 0.1326627
8223.008 0.1317973
8223.685 0.1278922
8224.36 0.1299338
8225.037 0.1289704
8225.714 0.1280086
8226.391 0.1224999
8227.067 0.126325
8227.744 0.123283
8228.421 0.1242618
8229.098 0.1117794
8229.775 0.1216359
8230.453 0.1032265
8231.13 0.1149576
8231.808 0.1160902
8232.485 0.1184317
8233.163 0.1174501
8233.841 0.1032859
8234.52 0.1164601
8235.197 0.1157328
8235.875 0.109509
8236.554 0.1131534
8237.232 0.1131565
8237.911 0.1122634
8238.59 0.1111546
8239.269 0.1091702
8239.947 0.1096178
8240.626 0.1088237
8241.306 0.1080492
8241.984 0.1057064
8242.664 0.1062486
8243.344 0.1055197
8244.023 0.1047012
8244.703 0.1036813
8245.383 0.1017234
8246.062 0.0956273
8246.742 0.1013028
8247.423 0.100537
8248.103 0.0997215
8248.783 0.0987548
8249.464 0.098056
8250.145 0.0972425
8250.825 0.0963522
8251.506 0.0956744
8252.187 0.0948993
8252.868 0.0941157
8253.549 0.0933101
8254.23 0.0925201
8254.912 0.0899061
8255.593 0.0909281
8256.274 0.0901938
8256.956 0.0893688
8257.639 0.0886039
8258.32 0.0873133
8259.002 0.0801971
8259.685 0.0862043
8260.367 0.0852396
8261.049 0.0847995
8261.731 0.081276
8262.414 0.0830666
8263.097 0.0826273
8263.78 0.0819472
8264.463 0.0812337
8265.146 0.0803905
8265.829 0.0777672
8266.513 0.0790473
8267.195 0.078217
8267.879 0.077644
8268.562 0.0769336
8269.247 0.0761883
8269.931 0.0754972
8270.614 0.0748309
8271.299 0.0739506
8271.982 0.073504
8272.667 0.0728441
8273.352 0.0721664
8274.036 0.0692721
8274.721 0.0706939
8275.405 0.0699191
8276.091 0.0691872
8276.775 0.063707
8277.461 0.0680936
8278.146 0.0674669
8278.831 0.0642082
8279.517 0.0661922
8280.202 0.0656149
8280.888 0.064883
8281.573 0.0618259
8282.26 0.0636373
8282.945 0.0632112
8283.632 0.0625223
8284.317 0.0575505
8285.004 0.0613544
8285.69 0.0608295
8286.377 0.0602477
8287.063 0.059656
8287.751 0.0590339
8288.438 0.0584573
8289.125 0.0578132
8289.812 0.0566042
8290.499 0.0521914
8291.187 0.0560519
8291.874 0.0539364
8292.562 0.0550567
8293.249 0.0544917
8293.938 0.0540036
8294.625 0.0534629
8295.313 0.0529078
8296.001 0.0521861
8296.689 0.0484748
8297.378 0.0509573
8298.066 0.0506525
8298.755 0.0502244
8299.444 0.0496888
8300.133 0.0491473
8300.822 0.0486457
8301.511 0.0481657
8302.2 0.0475564
8302.89 0.0454657
8303.579 0.0467013
8304.269 0.0462257
8304.958 0.0457348
8305.647 0.0452252
8306.338 0.043735
8307.027 0.0417872
8307.718 0.0436154
8308.408 0.0432742
8309.099 0.0428217
8309.789 0.042283
8310.479 0.0418809
8311.17 0.0414208
8311.861 0.0409996
8312.552 0.0405276
8313.243 0.0400764
8313.935 0.0390285
8314.625 0.0392264
8315.316 0.038793
8316.009 0.0381907
8316.7 0.0379488
8317.392 0.0375033
8318.084 0.0369764
8318.775 0.036087
8319.468 0.0361935
8320.16 0.0344746
8320.853 0.0352978
8321.545 0.0349973
8322.237 0.0346075
8322.93 0.0341719
8323.622 0.0312856
8324.315 0.0333464
8325.009 0.0330505
8325.701 0.0326706
8326.395 0.0322821
8327.088 0.0318966
8327.781 0.0314821
8328.475 0.0310449
8329.169 0.0305776
8329.862 0.0303463
8330.557 0.0299614
8331.251 0.0296187
8331.944 0.0287764
8332.639 0.0289249
8333.333 0.0286122
8334.028 0.0282794
8334.723 0.0278058
8335.417 0.0275779
8336.112 0.026958
8336.807 0.0269119
8337.502 0.0264095
8338.197 0.0262171
8338.893 0.0258965
8339.588 0.0255542
8340.283 0.0252316
8340.979 0.0246481
8341.675 0.0241101
8342.371 0.024338
8343.067 0.0240452
8343.763 0.0237169
8344.459 0.0233101
8345.155 0.0231565
8345.853 0.0228621
8346.549 0.0225645
8347.245 0.0222729
8347.942 0.0219772
8348.64 0.0216709
8349.336 0.0213637
8350.033 0.0210836
8350.73 0.020835
8351.428 0.0203815
8352.126 0.0203138
8352.823 0.0200777
8353.521 0.0198242
8354.219 0.019568
8354.917 0.0193183
8355.615 0.0189384
8356.313 0.0188066
8357.012 0.0184603
8357.71 0.0183084
8358.408 0.0180565
8359.107 0.0176421
8359.806 0.0174907
8360.505 0.01733
8361.204 0.0171165
8361.903 0.0168603
8362.603 0.0166898
8363.302 0.0164768
8364.001 0.0161981
8364.701 0.0159507
8365.4 0.0158384
8366.101 0.0156245
8366.801 0.0154147
8367.501 0.0151947
8368.201 0.0149865
8368.901 0.0147647
8369.602 0.0144745
8370.302 0.0143676
8371.003 0.0141917
8371.704 0.0139852
8372.404 0.0138394
8373.105 0.0136581
8373.807 0.013485
8374.508 0.0133098
8375.209 0.0131225
8375.911 0.0129322
8376.612 0.0127426
8377.314 0.0126022
8378.016 0.012392
8378.718 0.0121807
8379.42 0.0120582
8380.122 0.0119083
8380.824 0.0117609
8381.527 0.0116183
8382.229 0.0114733
8382.933 0.0113278
8383.635 0.0111743
8384.338 0.0110378
8385.041 0.0108929
8385.744 0.0107472
8386.447 0.0105703
8387.151 0.0104437
8387.854 0.0102805
8388.558 0.0101639
8389.262 0.010018
8389.966 0.0098622
8390.67 0.0097602
8391.374 0.0096405
8392.078 0.0095209
8392.782 0.0094086
8393.486 0.0092908
8394.191 0.0091729
8394.896 0.0090552
8395.601 0.0089369
8396.306 0.0087918
8397.011 0.0086887
8397.716 0.0085845
8398.421 0.008468
8399.127 0.0083387
8399.832 0.0082267
8400.538 0.0081327
8401.243 0.0080371
8401.949 0.0079367
8402.655 0.0078378
8403.361 0.0077502
8404.067 0.0076548
8404.773 0.0075594
8405.48 0.0074621
8406.187 0.0073613
8406.894 0.0072728
8407.601 0.0071528
8408.308 0.0070789
8409.015 0.0069881
8409.722 0.0068931
8410.429 0.0068024
8411.137 0.0066965
8411.844 0.0066398
8412.552 0.0065763
8413.26 0.0064957
8413.967 0.0064218
8414.675 0.0063446
8415.384 0.0062678
8416.092 0.0061891
8416.8 0.0061132
8417.509 0.0060122
8418.217 0.0059582
8418.926 0.0058823
8419.635 0.0057976
8420.344 0.005735
8421.053 0.005655
8421.762 0.0056105
8422.471 0.0055479
8423.181 0.0054815
8423.891 0.0054226
8424.6 0.0053601
8425.31 0.0052976
8426.02 0.0052352
8426.729 0.0051729
8427.439 0.0051104
8428.15 0.0050481
8428.86 0.0049859
8429.571 0.0049236
8430.281 0.0048619
8430.992 0.0048146
8431.703 0.0047605
8432.414 0.0047128
8433.125 0.0046483
8433.837 0.0046116
8434.548 0.0045609
8435.26 0.0045101
8435.971 0.0044595
8436.683 0.0044048
8437.395 0.0043582
8438.106 0.0043073
8438.818 0.0042403
8439.531 0.0042052
8440.243 0.004154
8440.955 0.0041176
8441.668 0.0040763
8442.381 0.0040348
8443.094 0.0039919
8443.807 0.0039517
8444.52 0.0039037
8445.232 0.0038682
8445.946 0.0038274
8446.659 0.0037857
8447.373 0.0037409
8448.087 0.003703
8448.8 0.0036593
8449.514 0.0036208
8450.229 0.0035817
8450.942 0.0035471
8451.656 0.003513
8452.371 0.0034781
8453.085 0.0034429
8453.8 0.0034098
8454.515 0.003373
8455.229 0.0033416
8455.944 0.0033074
8456.659 0.0032732
8457.375 0.003239
8458.09 0.0032049
8458.806 0.0031708
8459.521 0.0031367
8460.237 0.0031045
8460.953 0.0030761
8461.669 0.0030474
8462.385 0.0030119
8463.101 0.0029902
8463.817 0.0029619
8464.533 0.0029343
8465.25 0.0029053
8465.967 0.0028775
8466.684 0.0028495
8467.4 0.0028213
8468.117 0.0027931
8468.835 0.0027649
8469.552 0.0027368
8470.27 0.00271
8470.987 0.0026863
8471.704 0.0026616
8472.422 0.0026386
8473.141 0.0026148
8473.858 0.002591
8474.576 0.0025672
8475.295 0.0025434
8476.013 0.0025195
8476.731 0.002496
8477.45 0.0024722
8478.169 0.0024486
8478.888 0.0024249
8479.606 0.0024012
8480.325 0.0023772
8481.045 0.0023582
8481.765 0.0023384
8482.483 0.0023146
8483.203 0.0022984
8483.923 0.0022785
8484.643 0.0022572
8485.362 0.0022381
8486.083 0.0022182
8486.803 0.0021982
8487.523 0.002178
8488.244 0.0021579
8488.964 0.0021342
8489.685 0.0021178
8490.406 0.0020987
8491.127 0.0020825
8491.848 0.0020655
8492.569 0.0020484
8493.29 0.0020314
8494.012 0.0020119
8494.733 0.0019973
8495.455 0.0019803
8496.177 0.0019618
8496.898 0.0019463
8497.621 0.0019293
8498.343 0.0019122
8499.065 0.0018933
8499.787 0.0018785
8500.51 0.0018631
8501.232 0.0018482
8501.955 0.0018322
8502.679 0.0018186
8503.401 0.0018039
8504.124 0.0017893
8504.848 0.0017746
8505.571 0.0017584
8506.295 0.0017452
8507.019 0.0017305
8507.742 0.0017157
8508.466 0.0016989
8509.189 0.0016865
8509.914 0.0016719
8510.639 0.0016591
8511.362 0.0016465
8512.087 0.0016339
8512.812 0.0016212
8513.536 0.0016088
8514.262 0.001592
8514.986 0.0015806
8515.712 0.0015707
8516.437 0.0015589
8517.162 0.0015463
8517.888 0.0015339
8518.613 0.0015208
8519.339 0.0015091
8520.064 0.0014968
8520.791 0.0014858
8521.517 0.0014744
8522.243 0.0014611
8522.97 0.0014532
8523.696 0.0014423
8524.423 0.0014314
8525.149 0.0014196
8525.876 0.0014097
8526.603 0.0013988
8527.33 0.001388
8528.058 0.0013772
8528.784 0.0013653
8529.512 0.0013555
8530.239 0.0013452
8530.968 0.0013357
8531.695 0.0013262
8532.423 0.0013161
8533.151 0.0013073
8533.88 0.0012979
8534.607 0.0012884
8535.336 0.0012789
8536.064 0.0012694
8536.794 0.0012591
8537.522 0.0012506
8538.251 0.0012412
8538.98 0.0012312
8539.71 0.0012225
8540.439 0.0012138
8541.168 0.0012055
8541.898 0.0011965
8542.628 0.0011889
8543.357 0.0011789
8544.088 0.0011725
8544.817 0.0011643
8545.548 0.0011561
8546.278 0.0011479
8547.009 0.0011396
8547.739 0.0011314
8548.47 0.0011225
8549.2 0.0011149
8549.932 0.0011069
8550.663 0.0010995
