5965.164 0.5166616
5965.52 0.5165053
5965.875 0.5165851
5966.231 0.5165232
5966.587 0.5160367
5966.943 0.5162107
5967.299 0.5162902
5967.655 0.5159924
5968.011 0.5150344
5968.368 0.5144064
5968.724 0.515618
5969.08 0.5154147
5969.437 0.513608
5969.793 0.5132634
5970.149 0.5152258
5970.506 0.5154862
5970.862 0.514616
5971.219 0.5154417
5971.575 0.514336
5971.932 0.5151615
5972.289 0.5151863
5972.646 0.5151168
5973.002 0.5127873
5973.359 0.5149781
5973.716 0.5149557
5974.073 0.514792
5974.429 0.5146286
5974.787 0.5147473
5975.144 0.5146307
5975.5 0.5145615
5975.857 0.514257
5976.215 0.5144224
5976.572 0.514212
5976.929 0.5120266
5977.286 0.51412
5977.644 0.5138155
5978.001 0.5133702
5978.358 0.5136298
5978.716 0.5116336
5979.073 0.513209
5979.431 0.5125758
5979.788 0.5132579
5980.146 0.5134744
5980.503 0.5134156
5980.861 0.5131691
5981.219 0.5132976
5981.577 0.5132856
5981.935 0.5127574
5982.292 0.5129333
5982.65 0.513015
5983.008 0.5125339
5983.366 0.5126626
5983.724 0.5126506
5984.083 0.512779
5984.44 0.5126734
5984.799 0.5125675
5985.157 0.5126022
5985.515 0.5125432
5985.874 0.5122499
5986.231 0.5124254
5986.59 0.512132
5986.948 0.5111828
5987.307 0.5121545
5987.666 0.5121423
5988.024 0.5121303
5988.382 0.5120244
5988.741 0.5113098
5989.1 0.5119063
5989.458 0.5118474
5989.817 0.5114607
5990.176 0.5110865
5990.535 0.5115675
5990.894 0.510785
5991.253 0.5115936
5991.612 0.5113729
5991.971 0.5114326
5992.33 0.5100889
5992.689 0.511412
5993.048 0.5113316
5993.407 0.5113446
5993.767 0.5104221
5994.126 0.5113238
5994.485 0.5112901
5994.844 0.510929
5995.204 0.5111291
5995.563 0.5110486
5995.923 0.5111083
5996.282 0.5103266
5996.642 0.5110408
5997.001 0.5109603
5997.361 0.5109733
5997.721 0.5109394
5998.081 0.5108122
5998.44 0.5108252
5998.8 0.5107915
5999.16 0.5101502
5999.52 0.5106304
5999.88 0.5103163
6000.24 0.5106787
6000.6 0.5107254
6000.96 0.5106784
6001.32 0.5099306
6001.681 0.5104445
6002.041 0.510678
6002.401 0.5106779
6002.761 0.5106776
6003.122 0.5105374
6003.482 0.5106773
6003.842 0.5104903
6004.203 0.5103499
6004.563 0.5105833
6004.924 0.51063
6005.285 0.5106766
6005.646 0.5104895
6006.006 0.5106762
6006.367 0.510349
6006.728 0.5105358
6007.088 0.5106757
6007.449 0.5106288
6007.81 0.5106286
6008.171 0.5106284
6008.532 0.5106283
6008.893 0.5106749
6009.254 0.5106746
6009.615 0.510581
6009.977 0.5106276
6010.338 0.5106554
6010.699 0.510732
6011.061 0.5105281
6011.422 0.5108382
6011.783 0.5108213
6012.145 0.5108978
6012.506 0.5109276
6012.868 0.5109574
6013.229 0.5108002
6013.591 0.5109234
6013.952 0.5110467
6014.314 0.5110297
6014.676 0.5110596
6015.038 0.5111362
6015.399 0.5111659
6015.761 0.5111957
6016.123 0.5112255
6016.485 0.5112553
6016.847 0.5111448
6017.209 0.511081
6017.571 0.5108769
6017.934 0.5113745
6018.295 0.5114042
6018.658 0.5114342
6019.02 0.5114639
6019.382 0.5115405
6019.745 0.5115704
6020.107 0.511605
6020.47 0.5116516
6020.832 0.5115576
6021.195 0.5117446
6021.557 0.5117911
6021.92 0.5118844
6022.282 0.5119308
6022.645 0.5119774
6023.008 0.5119303
6023.371 0.5120237
6023.733 0.5121169
6024.096 0.5121635
6024.459 0.51221
6024.822 0.5122565
6025.185 0.5123031
6025.548 0.512256
6025.912 0.5124432
6026.274 0.5124896
6026.638 0.5125363
6027.001 0.5125358
6027.364 0.5126293
6027.728 0.5127228
6028.091 0.5127224
6028.454 0.512816
6028.818 0.5128626
6029.181 0.5129091
6029.545 0.5129088
6029.908 0.5130022
6030.272 0.5130461
6030.636 0.5131362
6031.0 0.5131793
6031.363 0.5132222
6031.727 0.5132653
6032.091 0.5133083
6032.455 0.5133983
6032.818 0.5133943
6033.183 0.5134844
6033.546 0.5135743
6033.911 0.5135236
6034.275 0.5136605
6034.639 0.5137036
6035.003 0.5137466
6035.367 0.5138366
6035.731 0.5138797
6036.096 0.5139228
6036.46 0.5139659
6036.825 0.5140091
6037.189 0.5140992
6037.554 0.5140952
6037.918 0.5141853
6038.283 0.5142285
6038.647 0.5142715
6039.012 0.5143146
6039.377 0.5144047
6039.742 0.5144479
6040.106 0.514484
6040.471 0.5145037
6040.836 0.5145701
6041.201 0.5145897
6041.566 0.5145622
6041.931 0.5146287
6042.296 0.5146952
6042.661 0.5147147
6043.026 0.5146872
6043.392 0.5147538
6043.757 0.5147733
6044.122 0.5148398
6044.487 0.5148593
6044.853 0.5148789
6045.218 0.5148984
6045.583 0.514965
6045.949 0.5149845
6046.315 0.5150041
6046.68 0.5150236
6047.046 0.5150902
6047.412 0.5151098
6047.777 0.5151293
6048.143 0.5151488
6048.509 0.5151683
6048.875 0.5152349
6049.241 0.5152546
6049.607 0.515274
6049.973 0.5152937
6050.339 0.5152808
6050.705 0.5153126
6051.071 0.5152974
6051.437 0.515282
6051.803 0.5152666
6052.17 0.5152984
6052.536 0.515283
6052.902 0.5152678
6053.269 0.5152994
6053.635 0.5152841
6054.001 0.5152688
6054.368 0.5152535
6054.735 0.5152852
6055.102 0.5152697
6055.468 0.5152544
6055.835 0.5152861
6056.202 0.5152708
6056.568 0.5152555
6056.935 0.5152401
6057.302 0.5152718
6057.669 0.5152564
6058.036 0.5152411
6058.403 0.5152257
6058.77 0.5152573
6059.137 0.515242
6059.504 0.5152267
6059.872 0.5152583
6060.239 0.5152218
6060.606 0.515221
6060.974 0.515173
6061.341 0.5151252
6061.708 0.5150774
6062.076 0.5150763
6062.443 0.5150285
6062.811 0.5149805
6063.178 0.5149797
6063.546 0.5149317
6063.914 0.5149307
6064.281 0.5148829
6064.649 0.5148349
6065.017 0.5148339
6065.385 0.5147859
6065.753 0.514738
6066.121 0.51469
6066.489 0.514689
6066.857 0.514641
6067.225 0.5145931
6067.593 0.5145921
6067.961 0.5145441
6068.33 0.5144959
6068.698 0.514495
6069.066 0.514447
6069.435 0.5143989
6069.803 0.5143978
6070.171 0.5143418
6070.54 0.5143235
6070.908 0.5142583
6071.277 0.5141932
6071.646 0.5141747
6072.014 0.5141096
6072.383 0.5140444
6072.751 0.514026
6073.121 0.5139605
6073.489 0.5138956
6073.858 0.5138771
6074.227 0.5138118
6074.596 0.5137465
6074.965 0.5137281
6075.334 0.5136628
6075.703 0.5135975
6076.072 0.5135791
6076.441 0.5135139
6076.811 0.5134484
6077.18 0.5134298
6077.549 0.5133646
6077.919 0.5132992
6078.289 0.5132805
6078.658 0.5132151
6079.027 0.51315
6079.397 0.5131312
6079.767 0.5130658
6080.136 0.5130021
6080.506 0.5129878
6080.875 0.5129269
6081.246 0.5129124
6081.615 0.5128515
6081.985 0.5127906
6082.355 0.5127763
6082.725 0.5127152
6083.095 0.5126542
6083.465 0.5126398
6083.835 0.5125787
6084.206 0.5125642
6084.576 0.5125031
6084.946 0.5124422
6085.316 0.5124278
6085.687 0.5123666
6086.057 0.5123521
6086.427 0.5122911
6086.798 0.5122299
6087.168 0.5122155
6087.539 0.5121543
6087.909 0.5120934
6088.28 0.5120787
6088.651 0.5120175
6089.021 0.5119565
6089.392 0.5119419
6089.763 0.5118807
6090.134 0.5118284
6090.505 0.5118386
6090.876 0.5118022
6091.247 0.5118123
6091.618 0.5117759
6091.989 0.511786
6092.36 0.5117496
6092.731 0.5117132
6093.103 0.5117233
6093.474 0.5116869
6093.845 0.5116969
6094.217 0.5116605
6094.588 0.511624
6094.959 0.5116341
6095.331 0.5115977
6095.703 0.5116076
6096.074 0.5115712
6096.446 0.5115346
6096.817 0.5115448
6097.189 0.5115083
6097.561 0.5115183
6097.933 0.5114818
6098.305 0.5114453
6098.677 0.5114553
6099.048 0.5114188
6099.42 0.5113823
6099.792 0.5113922
6100.165 0.5113707
6100.537 0.5114146
6100.909 0.5114121
6101.281 0.5114096
6101.653 0.5114534
6102.026 0.5114508
6102.398 0.5114948
6102.771 0.5114922
6103.143 0.5114896
6103.516 0.5115334
6103.888 0.5115308
6104.261 0.5115748
6104.633 0.5115722
6105.006 0.5115697
6105.379 0.5116135
6105.751 0.5116109
6106.125 0.5116548
6106.497 0.5116522
6106.87 0.5116497
6107.243 0.5116934
6107.616 0.5116908
6107.989 0.5116883
6108.362 0.5117322
6108.735 0.5117295
6109.109 0.511727
6109.482 0.5117709
6109.855 0.5117683
6110.229 0.5117834
6110.602 0.5118561
6110.975 0.5118822
6111.349 0.5119085
6111.722 0.511981
6112.096 0.5120073
6112.469 0.5120335
6112.843 0.5121062
6113.217 0.5121324
6113.59 0.5121586
6113.964 0.5122314
6114.338 0.5122576
6114.712 0.5123302
6115.086 0.5123565
6115.46 0.5123828
6115.834 0.5124555
6116.208 0.5124817
6116.582 0.512508
6116.956 0.5125806
6117.331 0.512607
6117.705 0.5126332
6118.079 0.5127059
6118.453 0.5127321
6118.828 0.5128049
6119.202 0.5128312
6119.577 0.5128575
6119.951 0.5129302
6120.326 0.5129657
6120.7 0.5130023
6121.075 0.5130391
6121.45 0.5131224
6121.824 0.5131592
6122.199 0.5131959
6122.574 0.5132793
6122.949 0.5133161
6123.324 0.5133994
6123.699 0.5134362
6124.074 0.513473
6124.449 0.5135562
6124.824 0.513593
6125.199 0.5136298
6125.574 0.5136666
6125.95 0.5137501
6126.325 0.5137869
6126.7 0.5138237
6127.076 0.513907
6127.451 0.5139438
6127.827 0.5140272
6128.202 0.5140641
6128.578 0.5141475
6128.953 0.5141842
6129.329 0.5142677
6129.705 0.5143045
6130.08 0.5143387
6130.456 0.51441
6130.832 0.5144346
6131.208 0.5145056
6131.584 0.5145302
6131.96 0.5146014
6132.336 0.514626
6132.712 0.5146505
6133.088 0.5147218
6133.464 0.5147463
6133.84 0.5148175
6134.217 0.5148422
6134.593 0.5148667
6134.969 0.5149379
6135.346 0.5149626
6135.722 0.5149872
6136.099 0.5150583
6136.475 0.515083
6136.852 0.5151076
6137.229 0.5151789
6137.605 0.5152035
6137.982 0.5152281
6138.358 0.5152992
6138.735 0.5153239
6139.112 0.5153484
6139.489 0.5154197
6139.866 0.5154443
6140.243 0.5154958
6140.62 0.5154895
6140.997 0.5154833
6141.375 0.5155236
6141.751 0.5155174
6142.129 0.5155112
6142.506 0.5155514
6142.883 0.5155452
6143.261 0.5155389
6143.638 0.5155792
6144.016 0.515573
6144.393 0.5155668
6144.771 0.5156072
6145.148 0.5156009
6145.526 0.5155947
6145.904 0.5156349
6146.282 0.5156286
6146.659 0.515669
6147.037 0.5156627
6147.415 0.5156565
6147.793 0.5156969
6148.171 0.5156906
6148.549 0.5156842
6148.927 0.5157246
6149.305 0.5157183
6149.683 0.5157121
6150.062 0.5157464
6150.44 0.515704
6150.818 0.5156618
6151.196 0.5156661
6151.575 0.5156236
6151.953 0.5155813
6152.332 0.5155854
6152.71 0.515543
6153.089 0.5155007
6153.467 0.5154583
6153.846 0.5154624
6154.225 0.5154199
6154.604 0.5153775
6154.982 0.5153818
6155.361 0.5153393
6155.74 0.5152967
6156.119 0.515301
6156.498 0.5152586
6156.877 0.5152162
6157.256 0.5152202
6157.635 0.5151777
6158.015 0.5151352
6158.394 0.5151392
6158.773 0.5150968
6159.152 0.5150543
6159.532 0.5150583
6159.911 0.5150158
6160.291 0.5149526
6160.67 0.5149297
6161.05 0.5148602
6161.43 0.5147907
6161.809 0.5147213
6162.189 0.5146983
6162.568 0.5146289
6162.948 0.5145593
6163.328 0.5145363
6163.708 0.5144668
6164.088 0.5143973
6164.468 0.5143742
6164.848 0.5143046
6165.228 0.5142351
6165.608 0.5141656
6165.988 0.5141425
6166.369 0.5140727
6166.749 0.5140032
6167.129 0.5139337
6167.51 0.5139104
6167.89 0.5138408
6168.271 0.5138174
6168.651 0.513748
6169.031 0.5136784
6169.412 0.513655
6169.792 0.5135855
6170.173 0.513513
6170.554 0.5134833
6170.935 0.5134073
6171.316 0.5133314
6171.697 0.5133016
6172.078 0.5132254
6172.458 0.5131497
6172.839 0.5131199
6173.221 0.5130437
6173.602 0.5129677
6173.983 0.512938
6174.364 0.5128621
6174.745 0.512786
6175.126 0.5127562
6175.508 0.51268
6175.889 0.5126039
6176.271 0.5125278
6176.652 0.5124981
6177.034 0.5124218
6177.416 0.5123457
6177.797 0.5123158
6178.179 0.5122395
6178.561 0.5121635
6178.942 0.5121337
6179.324 0.5120574
6179.706 0.5119812
6180.088 0.5119546
6180.47 0.5118939
6180.852 0.5118331
6181.234 0.5118184
6181.616 0.5117576
6181.998 0.5116969
6182.38 0.5116823
6182.763 0.5116212
6183.145 0.5115605
6183.527 0.5115458
6183.91 0.5114848
6184.292 0.5114241
6184.674 0.5113633
6185.057 0.5113484
6185.439 0.5112877
6185.822 0.5112268
6186.205 0.5112119
6186.587 0.5111511
6186.97 0.5110901
6187.353 0.5110753
6187.736 0.5110145
6188.119 0.5109534
6188.502 0.5108926
6188.885 0.5108777
6189.268 0.5108168
6189.651 0.5107558
6190.034 0.5106977
6190.417 0.5107139
6190.8 0.5106841
6191.184 0.5106543
6191.567 0.5106706
6191.951 0.5106407
6192.334 0.5106111
6192.717 0.5105814
6193.101 0.5105975
6193.484 0.5105678
6193.868 0.510538
6194.252 0.5105082
6194.635 0.5105244
6195.019 0.5104945
6195.403 0.5104648
6195.787 0.510435
6196.171 0.5104512
6196.555 0.5104213
6196.938 0.5103917
6197.323 0.5103617
6197.707 0.5103778
6198.091 0.5103481
6198.475 0.5103183
6198.859 0.5102886
6199.244 0.5103046
6199.628 0.5102748
6200.012 0.510246
6200.397 0.5102531
6200.781 0.5103061
6201.166 0.510313
6201.55 0.5103201
6201.935 0.510327
6202.32 0.5103341
6202.705 0.5103871
6203.089 0.5103941
6203.474 0.5104011
6203.859 0.5104081
6204.244 0.510461
6204.628 0.5104681
6205.014 0.5104751
6205.399 0.510528
6205.784 0.510535
6206.169 0.510542
6206.554 0.5105491
6206.939 0.510556
6207.325 0.510609
6207.71 0.5106161
6208.095 0.510623
6208.481 0.510676
6208.866 0.5106829
6209.252 0.51069
6209.637 0.5106969
6210.023 0.5107512
6210.409 0.5107802
6210.794 0.5108088
6211.18 0.5108377
6211.566 0.5109125
6211.952 0.5109413
6212.338 0.5109701
6212.724 0.5110449
6213.11 0.5110737
6213.496 0.5111026
6213.882 0.5111773
6214.268 0.5112062
6214.654 0.511235
6215.041 0.5113098
6215.427 0.5113385
6215.813 0.5113674
6216.199 0.5113963
6216.586 0.5114712
6216.972 0.5115
6217.359 0.5115288
6217.746 0.5115577
6218.132 0.5116325
6218.519 0.5116614
6218.905 0.5116901
6219.292 0.511765
6219.679 0.5117939
6220.066 0.5118226
6220.453 0.5118505
6220.84 0.5119244
6221.227 0.5119522
6221.614 0.51198
6222.001 0.5120079
6222.388 0.5120818
6222.775 0.5121096
6223.163 0.5121376
6223.55 0.5121654
6223.938 0.5121933
6224.325 0.5122672
6224.712 0.5122951
6225.1 0.512323
6225.487 0.5123507
6225.875 0.5124246
6226.262 0.5124526
6226.65 0.5124804
6227.038 0.5125084
6227.426 0.5125823
6227.813 0.5126101
6228.201 0.512638
6228.589 0.5127119
6228.977 0.5127397
6229.365 0.5127677
6229.753 0.5127955
6230.142 0.5128146
6230.53 0.5128182
6230.918 0.5128677
6231.306 0.5128714
6231.694 0.5128749
6232.083 0.5129245
6232.471 0.512928
6232.86 0.5129315
6233.248 0.5129352
6233.637 0.5129848
6234.025 0.5129883
6234.414 0.5129918
6234.803 0.5129954
6235.191 0.5129989
6235.58 0.5130486
6235.969 0.5130521
6236.358 0.5130557
6236.747 0.5130593
6237.136 0.5131088
6237.525 0.5131123
6237.914 0.5131159
6238.303 0.5131655
6238.692 0.5131691
6239.082 0.5131726
6239.471 0.5131761
6239.86 0.5132257
6240.25 0.5132053
6240.639 0.5131716
6241.028 0.5131379
6241.418 0.5131041
6241.808 0.5131164
6242.197 0.5130827
6242.587 0.5130488
6242.977 0.513015
6243.366 0.5130271
6243.756 0.5129935
6244.146 0.5129597
6244.536 0.5129258
6244.926 0.5129381
6245.316 0.5129043
6245.706 0.5128706
6246.096 0.5128368
6246.486 0.5128489
6246.876 0.5128152
6247.267 0.5127813
6247.657 0.5127935
6248.047 0.5126677
6248.438 0.5127258
6248.828 0.512692
6249.219 0.5126582
6249.609 0.5126703
6250.0 0.5126365
6250.391 0.5125684
6250.781 0.5125005
6251.172 0.5124783
6251.563 0.5124102
6251.954 0.5122961
6252.345 0.5123199
6252.735 0.512252
6253.126 0.5121838
6253.518 0.5121615
6253.909 0.5120933
6254.3 0.5120253
6254.691 0.5119572
6255.082 0.511935
6255.474 0.5118667
6255.865 0.5117987
6256.256 0.5117766
6256.647 0.5117084
6257.039 0.5116403
6257.431 0.5115261
6257.822 0.5115039
6258.214 0.5114815
6258.605 0.5114135
6258.997 0.5113451
6259.389 0.5113227
6259.781 0.5112546
6260.173 0.511041
6260.565 0.5110923
6260.957 0.511052
6261.349 0.5109659
6261.741 0.5108799
6262.133 0.5108397
6262.525 0.5107077
6262.917 0.5103015
6263.31 0.5104898
6263.702 0.5104951
6264.094 0.5103634
6264.487 0.5103686
6264.879 0.5102826
6265.271 0.5102422
6265.664 0.5101559
6266.057 0.509887
6266.449 0.5098466
6266.842 0.5098518
6267.235 0.5098112
6267.628 0.5097707
6268.021 0.5096844
6268.414 0.5095525
6268.807 0.5095575
6269.199 0.5091065
6269.592 0.5091573
6269.985 0.5092991
6270.379 0.5090367
6270.772 0.5091851
6271.165 0.5091056
6271.559 0.5090715
6271.952 0.508764
6272.345 0.5089123
6272.739 0.5088784
6273.132 0.5087988
6273.526 0.5085369
6273.919 0.5082753
6274.313 0.5080591
6274.707 0.5085256
6275.101 0.5084459
6275.494 0.5083664
6275.888 0.5083321
6276.282 0.5081615
6276.676 0.5080364
6277.07 0.5076839
6277.464 0.5080134
6277.858 0.5078428
6278.252 0.4931787
6278.646 0.4914097
6279.041 0.4774833
6279.435 0.4904779
6279.829 0.4726854
6280.224 0.5043815
6280.618 0.489969
6281.013 0.4853429
6281.407 0.5064078
6281.802 0.4895905
6282.196 0.4863389
6282.591 0.5065706
6282.986 0.4909025
6283.38 0.5063764
6283.775 0.4904827
6284.17 0.5058645
6284.565 0.4948074
6284.96 0.5069405
6285.355 0.4964372
6285.75 0.5067462
6286.146 0.5022925
6286.541 0.5066878
6286.936 0.5069079
6287.331 0.5064028
6287.727 0.5058069
6288.122 0.5067976
6288.517 0.5067457
6288.913 0.5065127
6289.308 0.4975665
6289.704 0.5061372
6290.1 0.5065931
6290.495 0.5065796
6290.891 0.5057963
6291.287 0.4954795
6291.683 0.5061772
6292.078 0.4911743
6292.474 0.5060598
6292.87 0.5065444
6293.266 0.5065763
6293.662 0.5061553
6294.059 0.491018
6294.455 0.5049057
6294.851 0.4878924
6295.247 0.5065091
6295.644 0.5065861
6296.04 0.5065727
6296.436 0.5057896
6296.833 0.4893777
6297.229 0.5062155
6297.626 0.4869351
6298.022 0.5062792
6298.419 0.5065372
6298.816 0.5055279
6299.212 0.5065103
6299.609 0.5065421
6300.006 0.4900486
6300.403 0.5061411
6300.8 0.4881718
6301.197 0.5061795
6301.594 0.5066966
6301.991 0.5067611
6302.389 0.5067804
6302.786 0.5067996
6303.183 0.5068188
6303.581 0.4926301
6303.978 0.5064952
6304.375 0.4913924
6304.773 0.506579
6305.17 0.5070056
6305.568 0.5070701
6305.965 0.506999
6306.363 0.5071086
6306.761 0.5071279
6307.159 0.5068756
6307.557 0.4958211
6307.954 0.5070499
6308.352 0.4950399
6308.75 0.507179
6309.148 0.5072889
6309.546 0.5073081
6309.944 0.5073273
6310.343 0.507403
6310.741 0.5073897
6311.139 0.5071499
6311.538 0.4994684
6311.936 0.5073953
6312.334 0.4990315
6312.733 0.5076406
6313.131 0.5077633
6313.53 0.5077954
6313.929 0.5078729
6314.327 0.5077689
6314.726 0.507665
6315.125 0.5079691
6315.523 0.5080011
6315.922 0.502906
6316.321 0.5079746
6316.72 0.5025606
6317.12 0.5081748
6317.519 0.5082523
6317.917 0.5073772
6318.317 0.5082711
6318.716 0.5083485
6319.115 0.5073373
6319.515 0.5084582
6319.914 0.5084901
6320.313 0.5085127
6320.713 0.5055827
6321.112 0.5085525
6321.512 0.5044412
6321.912 0.5086377
6322.312 0.5087031
6322.711 0.5087229
6323.111 0.508516
6323.511 0.5088081
6323.911 0.5087371
6324.311 0.5085757
6324.71 0.5089131
6325.111 0.5088877
6325.511 0.5063199
6325.911 0.5089275
6326.311 0.5073586
6326.711 0.5090127
6327.112 0.5091234
6327.512 0.5091434
6327.913 0.5091633
6328.313 0.5089561
6328.713 0.5092484
6329.114 0.5092684
6329.515 0.5093337
6329.915 0.5093083
6330.316 0.5091209
6330.717 0.5084727
6331.118 0.5092774
6331.518 0.5084476
6331.919 0.5092523
6332.32 0.5093757
6332.721 0.5093179
6333.122 0.5092598
6333.523 0.509338
6333.924 0.5088261
6334.326 0.5093582
6334.727 0.5093455
6335.128 0.5090607
6335.53 0.5093204
6335.931 0.5089901
6336.333 0.5093859
6336.734 0.5089649
6337.136 0.5093607
6337.537 0.5093935
6337.939 0.5091085
6338.341 0.5093682
6338.742 0.5094009
6339.144 0.5092976
6339.546 0.5093756
6339.948 0.509363
6340.35 0.5092711
6340.752 0.5093101
6341.154 0.5092584
6341.556 0.509252
6341.958 0.5090189
6342.361 0.5089672
6342.763 0.5090514
6343.165 0.5088185
6343.567 0.5090387
6343.97 0.5083071
6344.373 0.508935
6344.775 0.5088381
6345.178 0.5088769
6345.58 0.5088705
6345.983 0.5088187
6346.386 0.5087668
6346.789 0.5087604
6347.191 0.5086182
6347.594 0.5086569
6347.997 0.5085598
6348.4 0.508508
6348.803 0.5078678
6349.207 0.5081781
6349.609 0.5084884
6350.013 0.5084355
6350.416 0.5083541
6350.819 0.5083179
6351.223 0.5082363
6351.626 0.5081548
6352.029 0.5080734
6352.433 0.5074495
6352.836 0.5078654
6353.24 0.5076481
6353.644 0.5077926
6354.047 0.507666
6354.451 0.5076747
6354.855 0.5075931
6355.259 0.5075567
6355.663 0.507475
6356.067 0.5073935
6356.471 0.5073571
6356.875 0.5069597
6357.279 0.507194
6357.683 0.5071574
6358.087 0.5070759
6358.492 0.5069941
6358.896 0.5069577
6359.3 0.5068762
6359.705 0.5066141
6360.109 0.5066207
6360.514 0.5065764
6360.918 0.5063523
6361.323 0.5063531
6361.728 0.506444
6362.133 0.5063548
6362.538 0.5062655
6362.942 0.5057715
6363.347 0.5059972
6363.752 0.506043
6364.157 0.5059537
6364.562 0.5059094
6364.967 0.5058202
6365.373 0.5056858
6365.777 0.5056418
6366.183 0.5055522
6366.588 0.5054631
6366.994 0.5054184
6367.399 0.5053743
6367.804 0.5052849
6368.21 0.5052404
6368.615 0.5051511
6369.021 0.5050618
6369.427 0.5049723
6369.833 0.5049278
6370.238 0.5044453
6370.644 0.5046877
6371.05 0.5047506
6371.456 0.5045893
6371.862 0.5045626
6372.268 0.5045806
6372.674 0.5044642
6373.08 0.5041686
6373.486 0.5040075
6373.893 0.5042045
6374.299 0.5042673
6374.705 0.5041508
6375.111 0.5040346
6375.518 0.504097
6375.924 0.5040255
6376.331 0.5039089
6376.738 0.5039268
6377.145 0.5038102
6377.551 0.5038281
6377.958 0.5037563
6378.365 0.5036845
6378.771 0.5036576
6379.178 0.5035859
6379.585 0.5035141
6379.992 0.5034871
6380.399 0.5034525
6380.807 0.5033739
6381.214 0.5032953
6381.621 0.5033956
6382.028 0.5033617
6382.436 0.5033724
6382.843 0.5032939
6383.25 0.5032601
6383.658 0.5033153
6384.065 0.5032369
6384.473 0.5031136
6384.88 0.5031691
6385.288 0.5031797
6385.696 0.5031905
6386.104 0.5031565
6386.512 0.5030778
6386.919 0.5031334
6387.328 0.5030547
6387.735 0.5030655
6388.144 0.5030314
6388.552 0.5030421
6388.96 0.5030528
6389.368 0.5029741
6389.776 0.5029849
6390.185 0.5029708
6390.593 0.5029362
6391.001 0.5030356
6391.41 0.5029119
6391.818 0.5031004
6392.227 0.5030213
6392.636 0.5030314
6393.044 0.5030861
6393.453 0.5031855
6393.862 0.5031956
6394.271 0.5031611
6394.68 0.5031711
6395.088 0.5032259
6395.498 0.5033252
6395.907 0.5032907
6396.316 0.5033008
6396.725 0.5033555
6397.134 0.5034102
6397.543 0.5032865
6397.953 0.5034304
6398.362 0.5034851
6398.771 0.5034952
6399.181 0.503327
6399.59 0.5035154
6400.0 0.5035702
6400.41 0.5036153
6400.819 0.5037049
6401.229 0.50375
6401.639 0.503795
6402.049 0.5037507
6402.458 0.5038404
6402.869 0.5039749
6403.278 0.5040197
6403.688 0.5040203
6404.099 0.5041547
6404.509 0.5041997
6404.919 0.5041108
6405.329 0.5043346
6405.74 0.5042903
6406.15 0.5044248
6406.561 0.5044251
6406.971 0.5045597
6407.381 0.5046046
6407.792 0.5046944
6408.203 0.5047396
6408.613 0.5047845
6409.024 0.5047404
6409.435 0.5048749
6409.846 0.5048307
6410.256 0.5049278
6410.667 0.5050297
6411.078 0.505087
6411.489 0.5050995
6411.9 0.5053356
6412.312 0.5053931
6412.723 0.5053608
6413.134 0.5055074
6413.545 0.5056094
6413.957 0.5056667
6414.368 0.505724
6414.78 0.5057813
6415.191 0.5057938
6415.603 0.5059407
6416.014 0.5059083
6416.426 0.5060552
6416.838 0.5060676
6417.25 0.5062146
6417.662 0.5062718
6418.073 0.5062395
6418.485 0.5063416
6418.897 0.506354
6419.309 0.5065459
6419.721 0.506648
6420.133 0.5067008
6420.546 0.5067444
6420.958 0.5067878
6421.37 0.506607
6421.783 0.5068747
6422.195 0.506963
6422.607 0.5070065
6423.02 0.5070949
6423.433 0.5071384
6423.845 0.5071818
6424.258 0.5072253
6424.671 0.5073137
6425.083 0.5073122
6425.497 0.5074008
6425.909 0.5074891
6426.322 0.5075327
6426.735 0.5072619
6427.148 0.5075298
6427.562 0.5075734
6427.975 0.5077516
6428.388 0.50784
6428.801 0.5078835
6429.214 0.5078821
6429.628 0.5080155
6430.041 0.5080557
6430.455 0.5080653
6430.868 0.5080749
6431.282 0.5079947
6431.695 0.508139
6432.109 0.5079691
6432.523 0.5081583
6432.937 0.5081679
6433.351 0.5082225
6433.764 0.5082321
6434.178 0.5081518
6434.592 0.5077121
6435.006 0.5083058
6435.42 0.5083155
6435.835 0.5082802
6436.249 0.5080652
6436.663 0.5083893
6437.078 0.5083539
6437.492 0.5084535
6437.906 0.5084631
6438.321 0.5084727
6438.735 0.5085272
6439.15 0.5085368
6439.564 0.5085464
6439.979 0.5085561
6440.394 0.5084377
6440.809 0.5085421
6441.224 0.5082421
6441.639 0.5084811
6442.054 0.5083158
6442.469 0.5084651
6442.884 0.5083898
6443.299 0.5083144
6443.714 0.5084186
6444.129 0.5083882
6444.545 0.5083576
6444.96 0.5082374
6445.375 0.5079824
6445.791 0.508311
6446.207 0.5081459
6446.622 0.5081154
6447.038 0.5081298
6447.453 0.508189
6447.869 0.5081584
6448.285 0.5080832
6448.701 0.5080526
6449.117 0.5081119
6449.532 0.5076326
6449.948 0.5080957
6450.364 0.5080834
6450.781 0.5079774
6451.197 0.5077819
6451.613 0.5079451
6452.029 0.5078841
6452.445 0.5076886
6452.862 0.5077171
6453.278 0.5076114
6453.695 0.5076847
6454.111 0.5076237
6454.528 0.5074729
6454.944 0.507412
6455.361 0.5073509
6455.778 0.5066178
6456.195 0.5072734
6456.611 0.5070333
6457.028 0.5071513
6457.445 0.5071798
6457.862 0.5072083
6458.279 0.5071471
6458.697 0.5066831
6459.114 0.5068905
6459.531 0.5069637
