6474.168 0.5032646
6474.587 0.5042342
6475.006 0.5028431
6475.426 0.5047474
6475.845 0.5043807
6476.265 0.5045036
6476.684 0.5023561
6477.104 0.5021676
6477.523 0.5013556
6477.942 0.5044613
6478.362 0.5040058
6478.782 0.5032833
6479.202 0.5032282
6479.622 0.504374
6480.042 0.5043665
6480.461 0.5043883
6480.881 0.5030317
6481.301 0.503276
6481.722 0.5007172
6482.142 0.5040308
6482.562 0.5038747
6482.982 0.5042967
6483.402 0.5036517
6483.823 0.5042956
6484.243 0.5043175
6484.664 0.5041614
6485.084 0.5002701
6485.505 0.5010929
6485.926 0.5033379
6486.346 0.5031819
6486.767 0.5040034
6487.188 0.5030476
6487.609 0.5037804
6488.03 0.5040241
6488.451 0.5020908
6488.872 0.5040231
6489.292 0.5033786
6489.714 0.5030894
6490.135 0.5040557
6490.556 0.5041589
6490.978 0.5028408
6491.399 0.5042323
6491.82 0.5042022
6492.242 0.504128
6492.663 0.4996969
6493.085 0.5041569
6493.506 0.5043489
6493.928 0.5043191
6494.35 0.5042002
6494.771 0.5010142
6495.193 0.5032071
6495.615 0.5044656
6496.038 0.5036804
6496.459 0.5043612
6496.881 0.5045535
6497.304 0.5042569
6497.726 0.4998244
6498.148 0.5045522
6498.57 0.5046557
6498.993 0.5046257
6499.415 0.5026399
6499.837 0.5046991
6500.26 0.5047753
6500.683 0.5047292
6501.105 0.5049052
6501.528 0.5047257
6501.951 0.5049907
6502.374 0.5050334
6502.796 0.5051206
6503.219 0.5048077
6503.642 0.5050282
6504.065 0.5052487
6504.488 0.5048913
6504.911 0.5051564
6505.334 0.5047987
6505.758 0.5052863
6506.181 0.5043057
6506.604 0.5055497
6507.028 0.505637
6507.451 0.5056797
6507.875 0.5055889
6508.298 0.5058097
6508.722 0.5058525
6509.146 0.5058507
6509.569 0.5054037
6509.993 0.5059361
6510.417 0.5041658
6510.84 0.506003
6511.265 0.506148
6511.688 0.5062483
6512.112 0.5063041
6512.537 0.5063601
6512.961 0.5064605
6513.385 0.5064271
6513.809 0.5053242
6514.233 0.5055134
6514.658 0.5066838
6515.083 0.5066506
6515.507 0.5064389
6515.932 0.5059596
6516.356 0.5022658
6516.781 0.5066955
6517.206 0.507019
6517.63 0.5055578
6518.055 0.5058367
6518.48 0.50062
6518.905 0.5053231
6519.33 0.5072982
6519.755 0.5061935
6520.18 0.5075392
6520.605 0.5070485
6521.03 0.5067807
6521.456 0.5054856
6521.881 0.5077189
6522.306 0.5077637
6522.732 0.507898
6523.157 0.5079876
6523.583 0.5078093
6524.008 0.5074074
6524.434 0.5081224
6524.86 0.508078
6525.286 0.5070506
6525.711 0.5053067
6526.137 0.5083022
6526.563 0.5084364
6526.989 0.5084814
6527.415 0.5082135
6527.841 0.5085713
6528.268 0.508661
6528.694 0.5087059
6529.12 0.5087062
6529.546 0.5085275
6529.973 0.5088855
6530.399 0.5089058
6530.826 0.5088797
6531.252 0.5089878
6531.679 0.508917
6532.105 0.5089802
6532.532 0.5082385
6532.959 0.5089728
6533.386 0.5090809
6533.812 0.50901
6534.239 0.5059851
6534.667 0.5091368
6535.093 0.5092
6535.521 0.5091293
6535.948 0.5074472
6536.375 0.5088084
6536.802 0.5089613
6537.229 0.5092931
6537.657 0.5093117
6538.084 0.5093751
6538.512 0.5080957
6538.939 0.5094122
6539.367 0.5094309
6539.794 0.5095389
6540.222 0.509537
6540.65 0.5095161
6541.078 0.5095398
6541.506 0.5093399
6541.934 0.5094979
6542.362 0.5092533
6542.79 0.5095007
6543.218 0.5094351
6543.646 0.5094588
6544.074 0.5079613
6544.502 0.5094169
6544.931 0.5091722
6545.359 0.5092407
6545.788 0.5047433
6546.216 0.5092883
6546.645 0.5092673
6547.073 0.5093804
6547.502 0.5085098
6547.931 0.5093384
6548.36 0.5093622
6548.789 0.5092517
6549.217 0.5092308
6549.646 0.5076445
6550.075 0.5091382
6550.504 0.5059981
6550.934 0.5088065
6551.363 0.5091547
6551.792 0.5090559
6552.221 0.5090911
6552.65 0.5089925
6553.08 0.5090275
6553.509 0.5088395
6553.939 0.5085174
6554.369 0.5047985
6554.798 0.5086771
6555.228 0.5087569
6555.658 0.5074525
6556.087 0.5084701
6556.517 0.5084159
6556.947 0.5083618
6557.377 0.5083522
6557.807 0.5084319
6558.237 0.5084224
6558.667 0.5083236
6559.098 0.5065294
6559.528 0.5080815
6559.958 0.5073137
6560.388 0.5079126
6560.819 0.5081528
6561.249 0.5081255
6561.68 0.5080534
6562.11 0.5069122
6562.541 0.5077761
6562.972 0.5070804
6563.402 0.5077661
6563.833 0.5075604
6564.264 0.5072659
6564.695 0.5076393
6565.126 0.5066324
6565.557 0.5074063
6565.988 0.5046186
6566.419 0.5071735
6566.851 0.5073239
6567.282 0.5072075
6567.713 0.5072246
6568.145 0.5071524
6568.576 0.5068137
6569.007 0.5070531
6569.439 0.5068477
6569.871 0.5068645
6570.302 0.5066578
6570.734 0.5056949
6571.166 0.506376
6571.598 0.5066128
6572.029 0.5064499
6572.461 0.5062426
6572.894 0.5063456
6573.326 0.5063158
6573.757 0.5039775
6574.19 0.5061231
6574.622 0.5061821
6575.054 0.5061522
6575.487 0.505723
6575.919 0.5060036
6576.352 0.5057961
6576.784 0.5023059
6577.216 0.5058253
6577.649 0.5057066
6578.082 0.5054992
6578.515 0.5055135
6578.947 0.5055723
6579.38 0.5055422
6579.813 0.5054236
6580.246 0.5054036
6580.679 0.5052586
6581.112 0.5051134
6581.545 0.5052338
6581.979 0.5051772
6582.412 0.5044567
6582.845 0.5049313
6583.278 0.505096
6583.712 0.504995
6584.146 0.5048056
6584.579 0.5048817
6585.013 0.5044712
6585.446 0.5043705
6585.88 0.5048003
6586.313 0.5047437
6586.748 0.5046868
6587.181 0.5044093
6587.615 0.5041317
6588.049 0.504517
6588.483 0.5029135
6588.917 0.5042711
6589.352 0.5044352
6589.786 0.5042902
6590.22 0.5040228
6590.654 0.5042512
6591.089 0.5042586
6591.523 0.5042662
6591.958 0.5042294
6592.393 0.5041928
6592.827 0.5040677
6593.262 0.5041635
6593.696 0.5041268
6594.131 0.504046
6594.566 0.5040535
6595.001 0.5038401
6595.436 0.5038476
6595.871 0.5039432
6596.306 0.5034654
6596.741 0.5039139
6597.176 0.5038332
6597.612 0.5038846
6598.047 0.5037156
6598.482 0.5037229
6598.918 0.5036861
6599.353 0.5037817
6599.789 0.503745
6600.225 0.5037224
6600.66 0.503669
6601.096 0.5028663
6601.532 0.5035625
6601.967 0.5037296
6602.403 0.5035883
6602.839 0.5037553
6603.275 0.5037462
6603.711 0.5035607
6604.147 0.5033309
6604.583 0.5036303
6605.02 0.5037533
6605.456 0.5036119
6605.893 0.5037349
6606.329 0.5037697
6606.765 0.5036284
6607.202 0.5035309
6607.639 0.503742
6608.075 0.5037328
6608.512 0.5036795
6608.949 0.5037583
6609.385 0.5037491
6609.822 0.50374
6610.259 0.5037826
6610.696 0.5037868
6611.133 0.5037909
6611.57 0.503707
6612.007 0.5037993
6612.445 0.5038475
6612.882 0.5038517
6613.319 0.5037677
6613.757 0.5036398
6614.194 0.5035557
6614.631 0.5039124
6615.069 0.5039165
6615.507 0.5039206
6615.944 0.5039689
6616.382 0.5039729
6616.82 0.5039772
6617.258 0.5039372
6617.696 0.5039414
6618.134 0.5040337
6618.572 0.5040377
6619.01 0.5039979
6619.448 0.504046
6619.886 0.5040942
6620.324 0.5041033
6620.763 0.5040702
6621.201 0.504125
6621.64 0.504136
6622.078 0.504191
6622.517 0.5042018
6622.955 0.5042126
6623.394 0.5041794
6623.833 0.5041903
6624.271 0.5042894
6624.71 0.504212
6625.149 0.5043111
6625.588 0.5043659
6626.027 0.5043767
6626.466 0.5043877
6626.905 0.5043985
6627.344 0.5044094
6627.784 0.5044644
6628.223 0.5043429
6628.662 0.5044861
6629.102 0.5044969
6629.541 0.5045077
6629.981 0.5043423
6630.42 0.5045208
6630.86 0.5045226
6631.3 0.5045687
6631.74 0.5046145
6632.179 0.5046164
6632.619 0.5046182
6633.059 0.5046201
6633.499 0.5046659
6633.939 0.5045356
6634.379 0.5046256
6634.819 0.504495
6635.26 0.5046732
6635.7 0.5047193
6636.141 0.504721
6636.581 0.5046787
6637.021 0.5047247
6637.462 0.5047705
6637.902 0.5047724
6638.343 0.5047742
6638.784 0.5047759
6639.225 0.5047778
6639.666 0.5048237
6640.106 0.5047336
6640.547 0.5048078
6640.988 0.5047938
6641.429 0.5047798
6641.87 0.5048101
6642.312 0.5047961
6642.753 0.504738
6643.194 0.5048122
6643.635 0.5047982
6644.077 0.5046079
6644.518 0.504638
6644.96 0.5047563
6645.401 0.5047863
6645.843 0.5046402
6646.285 0.5047584
6646.727 0.5047885
6647.168 0.5047745
6647.61 0.5047604
6648.052 0.5047465
6648.494 0.5047325
6648.936 0.5047625
6649.378 0.5047486
6649.82 0.5047346
6650.263 0.5047112
6650.705 0.5045493
6651.147 0.5046516
6651.59 0.5046659
6652.032 0.5046361
6652.475 0.5046504
6652.917 0.5046206
6653.36 0.5045908
6653.803 0.504517
6654.246 0.5045751
6654.688 0.5045014
6655.131 0.5045156
6655.574 0.5044857
6656.017 0.5044999
6656.46 0.5044701
6656.903 0.5043963
6657.346 0.5044104
6657.79 0.5043806
6658.233 0.5043948
6658.676 0.504365
6659.12 0.504335
6659.563 0.5043053
6660.007 0.5043191
6660.45 0.5042688
6660.894 0.5042186
6661.337 0.5041685
6661.781 0.5041182
6662.225 0.504024
6662.669 0.5040616
6663.113 0.5040114
6663.557 0.5038732
6664.001 0.5039548
6664.445 0.5039046
6664.889 0.5038543
6665.333 0.503848
6665.778 0.5037977
6666.222 0.5037473
6666.667 0.503697
6667.111 0.5036029
6667.556 0.5035525
6668.0 0.50359
6668.445 0.5035397
6668.89 0.5035332
6669.334 0.5034831
6669.779 0.5034328
6670.224 0.5033778
6670.669 0.5033184
6671.114 0.5033029
6671.559 0.5032434
6672.004 0.5031841
6672.449 0.5031246
6672.895 0.5030213
6673.34 0.5030496
6673.785 0.5029902
6674.231 0.5029306
6674.676 0.5029152
6675.122 0.5028556
6675.567 0.5027962
6676.013 0.5027367
6676.459 0.502721
6676.905 0.5026615
6677.351 0.502602
6677.796 0.5025865
6678.242 0.5025269
6678.688 0.5024675
6679.134 0.502408
6679.581 0.5023483
6680.027 0.5023325
6680.473 0.5022708
6680.919 0.502209
6681.366 0.5021471
6681.812 0.5021291
6682.259 0.5020673
6682.705 0.5020055
6683.152 0.5019437
6683.599 0.5019255
6684.045 0.5018638
6684.492 0.501802
6684.939 0.50174
6685.386 0.5016345
6685.833 0.50166
6686.28 0.5015983
6686.727 0.5015364
6687.174 0.5015182
6687.621 0.5014564
6688.068 0.5013946
6688.516 0.5013326
6688.963 0.5012709
6689.411 0.5012525
6689.858 0.5011907
6690.306 0.5011334
6690.753 0.5010785
6691.201 0.5010669
6691.649 0.5010118
6692.097 0.5009567
6692.544 0.5009018
6692.993 0.5008902
6693.44 0.5008352
6693.889 0.50078
6694.336 0.500725
6694.785 0.5007133
6695.233 0.5006583
6695.681 0.5006031
6696.129 0.5005481
6696.578 0.5004929
6697.026 0.5004815
6697.475 0.5004263
6697.924 0.5003712
6698.372 0.500316
6698.821 0.5003044
6699.27 0.5002493
6699.719 0.500194
6700.167 0.5001436
6700.617 0.5001441
6701.065 0.5001013
6701.515 0.5000584
6701.964 0.5000156
6702.413 0.5000162
6702.862 0.4999733
6703.312 0.4999303
6703.761 0.4998875
6704.21 0.4998446
6704.66 0.4998451
6705.109 0.4998022
6705.559 0.4997593
6706.009 0.4997598
6706.458 0.4997169
6706.908 0.499674
6707.358 0.499631
6707.808 0.499588
6708.258 0.4995886
6708.708 0.4995457
6709.158 0.4995026
6709.608 0.4994598
6710.059 0.499461
6710.509 0.499425
6710.959 0.4993889
6711.409 0.4993528
6711.86 0.4993167
6712.311 0.4993239
6712.761 0.4992878
6713.211 0.4992517
6713.662 0.4992155
6714.113 0.4992228
6714.564 0.4991866
6715.015 0.4991504
6715.466 0.4991142
6715.917 0.4991216
6716.368 0.4990854
6716.819 0.4990492
6717.27 0.499013
6717.721 0.4990202
6718.173 0.4989841
6718.624 0.4989479
6719.076 0.4989116
6719.527 0.4989189
6719.979 0.4988827
6720.43 0.4988312
6720.882 0.498779
6721.333 0.4987267
6721.785 0.4987178
6722.237 0.4986656
6722.689 0.4986133
6723.141 0.498561
6723.593 0.498552
6724.045 0.4984998
6724.498 0.4984473
6724.95 0.498395
6725.402 0.4983428
6725.854 0.4983339
6726.307 0.4982814
6726.759 0.4982292
6727.211 0.4982203
6727.664 0.4981678
6728.117 0.4981155
6728.569 0.4980632
6729.022 0.4980108
6729.475 0.4980018
6729.928 0.4979494
6730.381 0.4978488
6730.834 0.497739
6731.287 0.4976291
6731.74 0.4975624
6732.193 0.4974528
6732.646 0.4973429
6733.1 0.4972329
6733.553 0.4971231
6734.007 0.4970564
6734.46 0.4969466
6734.914 0.4968366
6735.367 0.4967268
6735.821 0.4966601
6736.275 0.4965501
6736.729 0.4964401
6737.183 0.4963301
6737.636 0.4962635
6738.09 0.4961536
6738.544 0.4960437
6738.999 0.4959335
6739.453 0.4958235
6739.907 0.4957567
6740.361 0.4955609
6740.815 0.4953426
6741.27 0.495124
6741.725 0.4949054
6742.179 0.4947301
6742.634 0.4945118
6743.088 0.4942937
6743.543 0.4940751
6743.998 0.4938565
6744.453 0.493681
6744.908 0.4934624
6745.363 0.4932441
6745.817 0.4930263
6746.272 0.4928077
6746.728 0.4926316
6747.183 0.4924132
6747.638 0.4921947
6748.094 0.491976
6748.549 0.4918005
6749.004 0.4915821
6749.46 0.4913632
6749.916 0.4911444
6750.371 0.4910753
6750.827 0.4910824
6751.283 0.4910469
6751.739 0.4910115
6752.194 0.4909761
6752.65 0.4909405
6753.106 0.4909478
6753.562 0.4909123
6754.019 0.4908766
6754.475 0.4908412
6754.931 0.4908484
6755.387 0.490813
6755.844 0.4907774
6756.3 0.4907419
6756.757 0.4907064
6757.213 0.4906709
6757.67 0.4906779
6758.126 0.4906424
6758.583 0.490607
6759.04 0.4905713
6759.497 0.4905784
6759.954 0.4905428
6760.411 0.4905074
6760.868 0.4904718
6761.325 0.4904362
6761.782 0.4904433
6762.24 0.4904077
6762.697 0.4903722
6763.154 0.4903367
6763.612 0.4903435
6764.069 0.490308
6764.527 0.4902724
6764.984 0.4902369
6765.442 0.4902013
6765.9 0.4901657
6766.358 0.4901727
6766.815 0.4901372
6767.273 0.4901015
6767.731 0.490066
6768.189 0.4900729
6768.647 0.4900373
6769.106 0.4900016
6769.564 0.4899661
6770.022 0.4899305
6770.48 0.4899373
6770.939 0.4899017
6771.397 0.4898662
6771.856 0.4898306
6772.315 0.4897949
6772.773 0.4898018
6773.232 0.4897662
6773.691 0.4897306
6774.15 0.489695
6774.609 0.4896594
6775.068 0.4896663
6775.527 0.4896306
6775.986 0.4895949
6776.445 0.4895594
6776.904 0.4895661
6777.364 0.4895304
6777.823 0.4894948
6778.282 0.4894592
6778.742 0.4894235
6779.201 0.4894304
6779.661 0.4893947
6780.121 0.489359
6780.581 0.4893233
6781.04 0.4892876
6781.5 0.4892944
6781.96 0.4892586
6782.42 0.4892229
6782.88 0.4891872
6783.34 0.4891516
6783.8 0.4891582
6784.261 0.4891225
6784.721 0.4890867
6785.181 0.489051
6785.642 0.4890152
6786.102 0.4889795
6786.562 0.4889863
6787.023 0.4889504
6787.484 0.4889147
6787.945 0.488879
6788.405 0.4888432
6788.866 0.4888075
6789.327 0.4888141
6789.788 0.4887784
6790.249 0.4887425
6790.71 0.4887068
6791.171 0.4886711
6791.633 0.4886776
6792.094 0.4886418
6792.555 0.488606
6793.017 0.4885701
6793.478 0.4885344
6793.94 0.4884986
6794.401 0.4885052
6794.863 0.4884695
6795.325 0.4884336
6795.787 0.4883978
6796.249 0.488362
6796.71 0.4883263
6797.172 0.4883327
6797.634 0.4882969
6798.097 0.488261
6798.559 0.4882252
6799.021 0.4881895
6799.483 0.4881959
6799.946 0.4881601
6800.408 0.4881241
6800.871 0.4880882
6801.333 0.4880524
6801.796 0.4879742
6802.258 0.4880229
6802.721 0.487987
6803.184 0.4879511
6803.647 0.4879152
6804.11 0.4878792
6804.573 0.4878433
6805.036 0.4878497
6805.499 0.4877715
6805.962 0.4877778
6806.425 0.4877419
6806.889 0.4877059
6807.352 0.48767
6807.815 0.4876763
6808.279 0.4876404
6808.742 0.4875201
6809.206 0.4875685
6809.67 0.4875325
6810.133 0.4874966
6810.597 0.4875028
6811.061 0.4874669
6811.525 0.487431
6811.989 0.487395
6812.453 0.487359
6812.917 0.4873232
6813.381 0.4873294
6813.846 0.4872934
6814.31 0.4872152
6814.774 0.4872215
6815.239 0.4871854
6815.704 0.487065
6816.168 0.4871557
6816.633 0.4871198
6817.097 0.4870837
6817.562 0.4870477
6818.027 0.4870117
6818.492 0.4869758
6818.957 0.4868554
6819.422 0.4869458
6819.887 0.4869098
6820.352 0.4868724
6820.817 0.4868345
6821.282 0.4867966
6821.748 0.4867587
6822.213 0.486763
6822.679 0.4866829
6823.144 0.4866871
6823.61 0.4866492
6824.075 0.4866112
6824.541 0.4865734
6825.007 0.4864933
6825.473 0.4864553
6825.938 0.4865017
6826.404 0.4863795
6826.871 0.4864258
6827.336 0.4863879
6827.803 0.4863499
6828.269 0.4863541
6828.735 0.4863161
6829.202 0.486236
6829.668 0.4862402
6830.135 0.4861988
6830.601 0.4861492
6831.068 0.4860154
6831.534 0.4860919
6832.001 0.4860423
6832.468 0.4859926
6832.935 0.4859428
6833.402 0.4858932
6833.869 0.4858435
6834.336 0.4858359
6834.803 0.4857021
6835.27 0.4856945
6835.737 0.4856869
6836.205 0.4856372
6836.672 0.4855875
6837.139 0.4855798
6837.607 0.48553
6838.074 0.4854805
6838.542 0.4854307
6839.01 0.485381
6839.478 0.4852892
6839.945 0.4852815
6840.413 0.4851897
6840.881 0.4850981
6841.349 0.4851742
6841.817 0.4850826
6842.285 0.4850748
6842.753 0.4849831
6843.222 0.4849752
6843.69 0.4848416
6844.159 0.4847918
6844.627 0.4848258
6845.096 0.484818
6845.564 0.4847683
6846.033 0.4847184
6846.501 0.4846269
6846.97 0.484619
6847.439 0.4845272
6847.908 0.4845194
6848.377 0.4845114
6848.846 0.4844616
6849.315 0.4844537
6849.784 0.4842783
6850.253 0.4843542
6850.723 0.4843042
6851.192 0.4842544
6851.662 0.4842464
6852.131 0.4841966
6852.601 0.4841467
6853.07 0.484097
6853.54 0.4840471
6854.01 0.4839973
6854.479 0.4839475
6854.949 0.4838557
6855.419 0.4837222
6855.889 0.4837141
6856.359 0.4837898
6856.83 0.4837398
6857.3 0.4837318
6857.77 0.4836401
6858.24 0.483632
6858.71 0.4835404
6859.181 0.4835322
6859.651 0.4834824
6860.122 0.4833907
6860.593 0.4833826
6861.063 0.4832909
6861.534 0.4832828
6862.005 0.4832329
6862.476 0.4830995
6862.947 0.4831332
6863.418 0.4830415
6863.889 0.4830333
6864.36 0.4829417
6864.832 0.4828083
6865.303 0.4828418
6865.774 0.4827503
6866.246 0.4825751
6866.717 0.482567
6867.188 0.482392
6867.66 0.4820083
6868.132 0.4818332
6868.604 0.4807402
6869.075 0.3842023
6869.547 0.4014106
6870.019 0.3350834
6870.491 0.3810701
6870.963 0.3121696
6871.436 0.4598311
6871.908 0.2983136
6872.38 0.4694331
6872.852 0.3584639
6873.325 0.3595314
6873.797 0.4649695
6874.27 0.3610903
6874.742 0.3480332
6875.215 0.4700201
6875.688 0.3585942
6876.16 0.4662794
6876.633 0.3526807
6877.106 0.4693229
6877.579 0.3660239
6878.052 0.4751166
6878.525 0.3639246
6878.999 0.4698805
6879.472 0.3805811
6879.945 0.4753361
6880.418 0.4773709
6880.892 0.3872943
6881.365 0.4755213
6881.839 0.4170842
6882.312 0.4794618
6882.786 0.4799942
6883.26 0.4804018
6883.734 0.4806012
6884.208 0.4798858
6884.682 0.4801269
6885.156 0.478996
6885.63 0.3943407
6886.104 0.4746934
6886.578 0.4796776
6887.052 0.477258
6887.527 0.3786018
6888.001 0.4682009
6888.476 0.357412
6888.95 0.4640933
6889.425 0.4771755
6889.899 0.4770842
6890.374 0.4733743
6890.849 0.3616232
6891.324 0.4689433
6891.799 0.3493864
6892.274 0.4733845
6892.749 0.4760791
6893.224 0.4788114
6893.699 0.4741095
6894.174 0.3576684
6894.65 0.4666415
6895.125 0.3399165
6895.601 0.4701681
6896.076 0.4773082
6896.552 0.4762209
6897.027 0.4784526
6897.503 0.4717183
6897.979 0.3628101
6898.455 0.4664596
6898.931 0.3571187
6899.407 0.4748846
6899.883 0.4776549
6900.359 0.4788896
6900.835 0.4780529
6901.311 0.476263
6901.788 0.3729835
6902.264 0.4696481
6902.74 0.3680695
6903.217 0.4738266
6903.693 0.4777967
6904.17 0.4784508
6904.647 0.4780286
6905.124 0.4775651
6905.601 0.4750309
6906.077 0.3795366
6906.554 0.470164
6907.031 0.3841302
6907.508 0.475496
6907.986 0.4768121
6908.463 0.4782514
6908.94 0.4773748
6909.417 0.4773252
6909.895 0.4774407
6910.373 0.3968042
6910.85 0.4743221
6911.328 0.3942326
6911.805 0.4766219
6912.283 0.4769441
6912.761 0.4771011
6913.239 0.4777122
6913.717 0.4771255
6914.195 0.4782731
6914.673 0.4755802
6915.151 0.417024
6915.629 0.4735798
6916.107 0.4164704
6916.586 0.4762902
6917.064 0.4780976
6917.543 0.4765209
6918.021 0.478204
6918.5 0.4768341
6918.979 0.4778979
6919.458 0.4761568
6919.937 0.4327552
6920.415 0.4754798
6920.894 0.4314032
6921.373 0.4759578
6921.852 0.4776394
6922.332 0.4769713
6922.811 0.4775394
6923.29 0.4768303
6923.77 0.4773571
6924.249 0.4760712
6924.728 0.4768454
6925.208 0.4410602
6925.688 0.4759216
6926.167 0.4424311
6926.647 0.4763163
6927.126 0.4770486
6927.606 0.4768751
6928.086 0.4774012
6928.566 0.4745931
6929.046 0.4767663
6929.527 0.4767986
6930.007 0.4770776
6930.487 0.4577844
6930.968 0.4743031
6931.448 0.4535803
6931.928 0.4738331
6932.409 0.4762517
6932.89 0.4766949
6933.37 0.4750004
6933.851 0.4737577
6934.332 0.4765038
6934.813 0.4767002
6935.294 0.4734026
6935.775 0.472818
6936.256 0.4658059
6936.737 0.4764588
6937.218 0.4650891
6937.699 0.4754552
6938.181 0.4763495
6938.662 0.4763405
6939.144 0.4763725
6939.625 0.470323
6940.107 0.473973
6940.588 0.4761401
6941.07 0.4760489
6941.552 0.4700838
6942.034 0.4674009
6942.516 0.471218
6942.998 0.4677964
6943.48 0.475552
6943.962 0.4699185
6944.444 0.472621
6944.927 0.4758526
6945.409 0.4752285
6945.892 0.4681583
6946.374 0.4756201
6946.856 0.4757338
6947.339 0.4757245
6947.822 0.4756334
6948.305 0.4737392
6948.788 0.475451
6949.271 0.4622596
6949.753 0.4725646
6950.236 0.4752186
6950.719 0.4718089
6951.203 0.471349
6951.686 0.4749861
6952.169 0.4752632
6952.652 0.4722652
6953.136 0.4742216
6953.619 0.4747444
6954.103 0.4748169
6954.586 0.4750122
6955.07 0.474103
6955.554 0.4688518
6956.038 0.4741253
6956.522 0.4748929
6957.006 0.4746791
6957.49 0.4741382
6957.974 0.4738428
6958.458 0.4580416
6958.942 0.4744372
6959.427 0.4739784
6959.911 0.4744592
6960.396 0.4742456
6960.88 0.4742361
6961.364 0.4666999
6961.849 0.4740131
6962.334 0.4740444
6962.818 0.4737083
6963.303 0.4628538
6963.788 0.4741385
6964.273 0.4742514
6964.758 0.474201
6965.244 0.4741506
6965.729 0.4736514
6966.214 0.4738867
6966.699 0.471265
6967.185 0.4730516
6967.67 0.4739803
6968.156 0.4739299
6968.641 0.4738387
6969.127 0.4738699
6969.612 0.4736565
6970.098 0.4736876
6970.584 0.4737186
6971.07 0.4736275
6971.556 0.4736587
6972.042 0.4735266
6972.528 0.4725799
6973.015 0.4712659
6973.5 0.4727644
6973.987 0.4733657
6974.474 0.4733151
6974.96 0.473224
6975.446 0.4729294
6975.933 0.4731638
6976.42 0.4729099
6976.906 0.4729002
6977.393 0.4730532
6977.88 0.472962
6978.367 0.4728708
6978.854 0.4729424
6979.341 0.4697988
6979.828 0.4728009
6980.315 0.4727504
6980.803 0.4724558
6981.29 0.4719581
6981.777 0.4727209
6982.265 0.4724264
6982.752 0.4726198
6983.24 0.4697636
6983.728 0.4722342
6984.216 0.4720618
6984.704 0.4724582
6985.191 0.4724077
6985.679 0.4723571
6986.167 0.4719411
6986.655 0.470997
6987.144 0.4721649
6987.632 0.4713834
6988.12 0.4717796
6988.608 0.4642481
6989.097 0.4719221
6989.585 0.4702478
6990.074 0.471821
6990.562 0.4713241
6991.051 0.4623707
6991.54 0.4717098
6992.029 0.4711725
6992.518 0.4685245
6993.007 0.4703818
6993.496 0.4708181
6993.985 0.4714974
6994.475 0.4714873
6994.964 0.4703827
6995.453 0.4655837
6995.942 0.4675235
6996.432 0.4699474
6996.921 0.4712749
6997.411 0.4713052
6997.9 0.4711331
6998.39 0.4711634
6998.88 0.4709508
6999.37 0.4711026
6999.86 0.469189
7000.35 0.4703527
7000.84 0.46223
7001.33 0.4698038
7001.82 0.470845
7002.311 0.4707121
7002.801 0.4702558
7003.292 0.4705679
7003.782 0.4706375
7004.272 0.4693317
7004.763 0.4701698
7005.254 0.4705628
7005.745 0.4704704
7006.235 0.4677491
7006.727 0.4640929
7007.217 0.4665936
7007.708 0.4691716
7008.2 0.4685132
7008.691 0.4693509
7009.182 0.4695821
7009.673 0.4695707
7010.165 0.4691955
7010.656 0.4700324
7011.148 0.4690111
7011.639 0.4680302
7012.131 0.469796
7012.623 0.4691384
7013.115 0.4646815
7013.606 0.4695999
7014.098 0.4693461
7014.59 0.4695768
7015.083 0.4690809
7015.575 0.4691904
7016.067 0.4693807
7016.559 0.4694094
7017.051 0.467865
7017.544 0.4684989
7018.036 0.4660664
7018.529 0.4610845
7019.021 0.4690692
7019.514 0.4676867
7020.007 0.4691267
7020.5 0.4686928
7020.993 0.4690245
7021.486 0.4675426
7021.979 0.4685194
7022.472 0.4680452
7022.965 0.4680545
7023.458 0.4684266
7023.952 0.4688789
7024.445 0.4673977
7024.938 0.4686962
7025.432 0.4618493
7025.926 0.4687551
7026.419 0.468724
7026.913 0.4676057
7027.407 0.4687828
7027.901 0.468631
7028.395 0.4674323
7028.889 0.4648629
7029.383 0.461282
7029.877 0.4658895
7030.371 0.4684749
7030.866 0.4675574
7031.36 0.4679276
7031.854 0.4676139
7032.349 0.4674205
7032.843 0.4675891
7033.338 0.4674358
7033.833 0.467122
7034.328 0.4668885
7034.822 0.4668561
7035.317 0.4666628
7035.812 0.4664694
7036.307 0.4662361
7036.802 0.466083
7037.298 0.4658094
7037.793 0.4656162
7038.288 0.4655429
7038.784 0.4652295
7039.279 0.4600399
7039.775 0.4646435
7040.271 0.4647256
7040.766 0.4642461
7041.262 0.4628094
7041.758 0.4581397
7042.253 0.4638045
7042.75 0.4636036
7043.246 0.4634826
7043.742 0.4622079
7044.238 0.4630023
7044.734 0.4629608
7045.23 0.4624426
7045.727 0.4622816
7046.223 0.4618432
7046.72 0.4619601
7047.216 0.4619187
7047.713 0.4618369
7048.21 0.4616362
7048.707 0.4600094
7049.204 0.4605619
7049.7 0.4609951
7050.197 0.4601935
7050.694 0.4606665
7051.192 0.4601505
7051.689 0.460465
7052.186 0.4596334
7052.684 0.4570618
7053.181 0.4596299
7053.679 0.4595095
7054.176 0.4589156
7054.674 0.4561093
7055.171 0.4596617
7055.669 0.4591863
7056.167 0.4594996
7056.665 0.4584329
7057.163 0.4592586
7057.661 0.4589018
7058.159 0.4586633
7058.657 0.4584642
7059.156 0.4563743
7059.654 0.4586171
7060.152 0.4574301
7060.651 0.4578594
